499.28,2.474473
499.87,2.4730124
500.46,2.4715545
501.05,2.470099
501.64,2.4686463
502.23,2.467196
502.82,2.4657483
503.41,2.4643033
504,2.4628608
504.59,2.4614208
505.18,2.4599831
505.77,2.4585481
506.36,2.4571157
506.95,2.4556859
507.54,2.4542582
508.13,2.4528334
508.72,2.4514108
509.31,2.4499907
509.9,2.4485734
510.49,2.4471581
511.08,2.4457455
511.67,2.4443355
512.26,2.4429276
512.85,2.4415224
513.44,2.4401195
514.03,2.4387193
514.62,2.4373209
515.21,2.4359255
515.8,2.4345322
516.39,2.4331415
516.98,2.4317529
517.57,2.430367
518.16,2.4289832
518.75,2.4276016
519.34,2.4262223
519.93,2.4248455
520.52,2.423471
521.11,2.4220986
521.7,2.4207287
522.29,2.4193611
522.88,2.4179959
523.47,2.4166329
524.06,2.4152725
524.65,2.413914
525.24,2.4125581
525.83,2.4112043
526.42,2.409853
527.01,2.4085038
527.6,2.4071567
528.19,2.405812
528.78,2.4044697
529.37,2.4031296
529.96,2.4017916
530.55,2.400456
531.14,2.3991225
531.73,2.3977911
532.32,2.3964622
532.91,2.3951354
533.5,2.393811
534.09,2.3924885
534.68,2.3911684
535.27,2.3898501
535.86,2.3885343
536.45,2.3872209
537.04,2.3859093
537.63,2.3845999
538.22,2.3832927
538.81,2.3819878
539.4,2.3806849
539.99,2.379384
540.58,2.3780854
541.17,2.3767889
541.76,2.3754947
542.35,2.3742023
542.94,2.3729122
543.53,2.3716242
544.12,2.3703382
544.71,2.3690543
545.3,2.3677726
545.89,2.366493
546.48,2.3652153
547.07,2.3639398
547.66,2.3626664
548.25,2.3613949
548.84,2.3601255
549.43,2.3588581
550.02,2.3575931
550.61,2.3563297
551.2,2.3550684
551.79,2.3538094
552.38,2.3525522
552.97,2.3512969
553.56,2.3500438
554.15,2.3487926
554.74,2.3475435
555.33,2.3462963
555.92,2.3450511
556.51,2.3438079
557.1,2.3425667
557.69,2.3413274
558.28,2.3400903
558.87,2.3388548
559.46,2.3376215
560.05,2.33639
560.64,2.3351605
561.23,2.3339331
561.82,2.3327074
562.41,2.3314838
563,2.3302622
563.59,2.3290422
564.18,2.3278244
564.77,2.3266084
565.36,2.3253942
565.95,2.324182
566.54,2.3229718
567.13,2.3217633
567.72,2.3205566
568.31,2.3193521
568.9,2.3181493
569.49,2.3169484
570.08,2.3157494
570.67,2.3145521
571.26,2.3133569
571.85,2.3121634
572.44,2.3109717
573.03,2.3097818
573.62,2.308594
574.21,2.3074079
574.8,2.3062234
575.39,2.3050411
575.98,2.3038604
576.57,2.3026814
577.16,2.3015044
577.75,2.3003292
578.34,2.2991557
578.93,2.2979839
579.52,2.296814
580.11,2.2956457
580.7,2.2944794
581.29,2.2933149
581.88,2.2921522
582.47,2.2909911
583.06,2.2898316
583.65,2.2886741
584.24,2.2875183
584.83,2.2863643
585.42,2.285212
586.01,2.2840614
586.6,2.2829127
587.19,2.2817657
587.78,2.2806203
588.37,2.2794766
588.96,2.2783349
589.55,2.2771945
590.14,2.2760561
590.73,2.2749193
591.32,2.2737844
591.91,2.272651
592.5,2.2715192
593.09,2.2703893
593.68,2.2692609
594.27,2.2681344
594.86,2.2670095
595.45,2.2658861
596.04,2.2647645
596.63,2.2636447
597.22,2.2625263
597.81,2.2614098
598.4,2.2602947
598.99,2.2591815
599.58,2.2580698
600.17,2.2569597
600.76,2.2558513
601.35,2.2547445
601.94,2.2536395
602.53,2.2525358
603.12,2.2514341
603.71,2.2503338
604.3,2.2492352
604.89,2.248138
605.48,2.2470427
606.07,2.2459488
606.66,2.2448564
607.25,2.2437658
607.84,2.2426767
608.43,2.2415893
609.02,2.2405033
609.61,2.239419
610.2,2.2383363
610.79,2.2372551
611.38,2.2361755
611.97,2.2350974
612.56,2.2340209
613.15,2.2329459
613.74,2.2318726
614.33,2.2308009
614.92,2.2297304
615.51,2.2286615
616.1,2.2275944
616.69,2.2265286
617.28,2.2254646
617.87,2.224402
618.46,2.2233407
619.05,2.2222812
619.64,2.2212231
620.23,2.2201667
620.82,2.2191114
621.41,2.2180579
622,2.2170057
622.59,2.2159553
623.18,2.2149062
623.77,2.2138586
624.36,2.2128124
624.95,2.2117679
625.54,2.2107248
626.13,2.2096832
626.72,2.2086427
627.31,2.2076042
627.9,2.2065668
628.49,2.2055311
629.08,2.2044969
629.67,2.2034638
630.26,2.2024324
630.85,2.2014024
631.44,2.2003739
632.03,2.1993468
632.62,2.1983211
633.21,2.1972969
633.8,2.196274
634.39,2.1952527
634.98,2.1942327
635.57,2.1932142
636.16,2.1921968
636.75,2.1911812
637.34,2.1901667
637.93,2.1891537
638.52,2.1881423
639.11,2.1871321
639.7,2.1861234
640.29,2.1851161
640.88,2.1841099
641.47,2.1831055
642.06,2.1821022
642.65,2.1811004
643.24,2.1801
643.83,2.179101
644.42,2.1781032
645.01,2.1771069
645.6,2.1761119
646.19,2.1751184
646.78,2.1741261
647.37,2.1731353
647.96,2.1721458
648.55,2.1711576
649.14,2.1701708
649.73,2.1691854
650.32,2.1682012
650.91,2.1672184
651.5,2.1662369
652.09,2.1652567
652.68,2.164278
653.27,2.1633005
653.86,2.1623244
654.45,2.1613495
655.04,2.1603761
655.63,2.1594038
656.22,2.158433
656.81,2.1574633
657.4,2.1564951
657.99,2.1555281
658.58,2.1545625
659.17,2.1535981
659.76,2.1526351
660.35,2.1516733
660.94,2.1507127
661.53,2.1497536
662.12,2.1487956
662.71,2.1478391
663.3,2.1468835
663.89,2.1459296
664.48,2.1449766
665.07,2.1440251
665.66,2.1430748
666.25,2.1421258
666.84,2.1411779
667.43,2.1402314
668.02,2.1392863
668.61,2.1383421
669.2,2.1373994
669.79,2.1364579
670.38,2.1355176
670.97,2.1345787
671.56,2.1336408
672.15,2.1327043
672.74,2.1317689
673.33,2.1308348
673.92,2.1299021
674.51,2.1289704
675.1,2.1280401
675.69,2.127111
676.28,2.1261828
676.87,2.1252561
677.46,2.1243305
678.05,2.1234062
678.64,2.122483
679.23,2.1215611
679.82,2.1206405
680.41,2.1197209
681,2.1188025
681.59,2.1178854
682.18,2.1169696
682.77,2.1160548
683.36,2.1151412
683.95,2.1142287
684.54,2.1133175
685.13,2.1124074
685.72,2.1114986
686.31,2.1105909
686.9,2.1096845
687.49,2.1087792
688.08,2.1078749
688.67,2.106972
689.26,2.10607
689.85,2.1051695
690.44,2.10427
691.03,2.1033714
691.62,2.1024742
692.21,2.1015782
692.8,2.1006832
693.39,2.0997894
693.98,2.098897
694.57,2.0980053
695.16,2.097115
