533.32,3.3477104
536.25,3.338551
539.18,3.3294666
542.11,3.3204558
545.04,3.311518
547.97,3.3026519
550.9,3.2938566
553.83,3.2851312
556.76,3.276475
559.69,3.2678866
562.62,3.2593656
565.55,3.250911
568.48,3.2425218
571.41,3.2341971
574.34,3.2259357
577.27,3.2177372
580.2,3.2096009
583.13,3.2015264
586.06,3.1935122
588.99,3.1855581
591.92,3.1776631
594.85,3.1698265
597.78,3.1620474
600.71,3.1543257
603.64,3.1466601
606.57,3.1390502
609.5,3.1314955
612.43,3.1239948
615.36,3.1165478
618.29,3.109154
621.22,3.1018124
624.15,3.0945227
627.08,3.0872841
630.01,3.0800958
632.94,3.0729573
635.87,3.0658681
638.8,3.0588279
641.73,3.0518358
644.66,3.0448916
647.59,3.0379944
650.52,3.0311441
653.45,3.0243397
656.38,3.017581
659.31,3.0108676
662.24,3.0041988
665.17,2.9975739
668.1,2.9909928
671.03,2.9844549
673.96,2.9779599
676.89,2.9715068
679.82,2.9650958
682.75,2.9587262
685.68,2.9523973
688.61,2.9461091
691.54,2.9398608
694.47,2.9336524
697.4,2.9274831
700.33,2.9213526
703.26,2.9152608
706.19,2.9092066
709.12,2.9031897
712.05,2.8972089
714.98,2.8912652
717.91,2.8853581
720.84,2.879487
723.77,2.8736517
726.7,2.8678517
729.63,2.862087
732.56,2.8563569
735.49,2.8506613
738.42,2.8449996
741.35,2.8393717
744.28,2.833777
747.21,2.8282156
750.14,2.8226867
753.07,2.8171906
756,2.8117263
758.93,2.806293
761.86,2.8008897
764.79,2.7955182
767.72,2.7901773
770.65,2.7848673
773.58,2.7795875
776.51,2.774338
779.44,2.7691181
782.37,2.7639279
785.3,2.7587667
788.23,2.7536347
791.16,2.7485311
794.09,2.7434561
797.02,2.738409
799.95,2.7333891
802.88,2.7283957
805.81,2.7234297
808.74,2.7184908
811.67,2.7135787
814.6,2.7086933
817.53,2.7038345
820.46,2.6990016
823.39,2.6941946
826.32,2.6894133
829.25,2.6846576
832.18,2.6799269
835.11,2.6752214
838.04,2.6705406
840.97,2.665884
843.9,2.6612523
846.83,2.6566441
849.76,2.6520603
852.69,2.6475
855.62,2.6429632
858.55,2.6384497
861.48,2.6339591
864.41,2.6294901
867.34,2.6250441
870.27,2.6206207
873.2,2.6162195
876.13,2.6118405
879.06,2.6074836
881.99,2.6031482
884.92,2.5988345
887.85,2.5945423
890.78,2.590271
893.71,2.5860209
896.64,2.5817919
899.57,2.5775833
902.5,2.5733955
905.43,2.5692279
908.36,2.5650806
911.29,2.5609531
914.22,2.5568457
917.15,2.552758
920.08,2.5486898
923.01,2.544641
925.94,2.5406115
928.87,2.5366011
931.8,2.5326095
934.73,2.5286367
937.66,2.5246825
940.59,2.5207469
943.52,2.5168297
946.45,2.5129306
949.38,2.5090497
952.31,2.5051866
955.24,2.5013413
958.17,2.4975138
961.1,2.4937036
964.03,2.4899108
966.96,2.4861355
969.89,2.4823771
972.82,2.4786358
975.75,2.4749112
978.68,2.4712036
981.61,2.4675124
984.54,2.4638376
987.47,2.4601793
990.4,2.4565372
993.33,2.4529114
996.26,2.4493015
999.19,2.4457073
1002.12,2.4421291
1005.05,2.4385664
1007.98,2.4350195
1010.91,2.4314878
1013.84,2.4279714
1016.77,2.4244704
1019.7,2.4209843
1022.63,2.4175134
1025.56,2.4140573
1028.49,2.4106159
1031.42,2.4071891
1034.35,2.4037771
1037.28,2.4003794
1040.21,2.396996
1043.14,2.3936272
1046.07,2.3902724
1049,2.3869314
1051.93,2.3836048
1054.86,2.3802917
1057.79,2.3769927
1060.72,2.3737073
1063.65,2.3704352
1066.58,2.367177
1069.51,2.3639319
1072.44,2.3607004
1075.37,2.357482
1078.3,2.3542767
1081.23,2.3510842
1084.16,2.3479052
1087.09,2.3447387
1090.02,2.3415849
1092.95,2.338444
1095.88,2.3353157
1098.81,2.3322001
1101.74,2.3290968
1104.67,2.3260057
1107.6,2.322927
1110.53,2.3198607
1113.46,2.3168063
1116.39,2.3137641
1119.32,2.3107338
1122.25,2.3077152
1125.18,2.3047087
1128.11,2.3017139
1131.04,2.2987306
1133.97,2.2957592
1136.9,2.292799
1139.83,2.2898505
1142.76,2.2869132
1145.69,2.2839873
1148.62,2.2810724
1151.55,2.2781682
1154.48,2.275275
1157.41,2.2723925
1160.34,2.2695212
1163.27,2.2666607
1166.2,2.2638109
1169.13,2.260972
1172.06,2.2581437
1174.99,2.2553258
1177.92,2.2525187
1180.85,2.249722
1183.78,2.2469356
1186.71,2.2441597
1189.64,2.241394
1192.57,2.2386386
1195.5,2.2358932
1198.43,2.2331581
1201.36,2.230433
1204.29,2.2277179
1207.22,2.2250128
1210.15,2.2223172
1213.08,2.2196317
1216.01,2.2169559
1218.94,2.2142897
1221.87,2.2116332
1224.8,2.2089863
1227.73,2.2063489
1230.66,2.2037208
1233.59,2.2011023
1236.52,2.198493
1239.45,2.1958933
1242.38,2.1933026
1245.31,2.190721
1248.24,2.1881487
1251.17,2.1855855
1254.1,2.1830313
1257.03,2.180486
1259.96,2.177949
1262.89,2.1754203
1265.82,2.1729004
1268.75,2.1703892
1271.68,2.167887
1274.61,2.1653931
1277.54,2.1629081
1280.47,2.1604316
1283.4,2.1579635
1286.33,2.155504
1289.26,2.1530528
1292.19,2.1506102
1295.12,2.148176
1298.05,2.1457498
1300.98,2.143332
1303.91,2.1409223
1306.84,2.1385207
1309.77,2.1361272
1312.7,2.1337421
1315.63,2.1313648
1318.56,2.1289954
1321.49,2.1266341
1324.42,2.1242807
1327.35,2.1219349
1330.28,2.119597
1333.21,2.1172671
1336.14,2.1149447
1339.07,2.1126299
1342,2.110323
1344.93,2.1080234
1347.86,2.105731
1350.79,2.1034451
1353.72,2.1011665
1356.65,2.0988955
1359.58,2.0966318
1362.51,2.0943756
1365.44,2.0921268
1368.37,2.0898852
1371.3,2.087651
1374.23,2.0854239
1377.16,2.0832043
1380.09,2.0809915
1383.02,2.0787859
1385.95,2.0765874
1388.88,2.0743961
1391.81,2.0722117
1394.74,2.070034
1397.67,2.0678637
1400.6,2.0656998
1403.53,2.0635431
1406.46,2.061393
1409.39,2.0592499
1412.32,2.0571134
1415.25,2.0549827
1418.18,2.0528581
1421.11,2.0507398
1424.04,2.0486283
1426.97,2.0465233
1429.9,2.0444248
1432.83,2.0423329
1435.76,2.0402474
1438.69,2.0381684
1441.62,2.0360959
1444.55,2.0340295
1447.48,2.0319695
1450.41,2.029916
1453.34,2.0278685
1456.27,2.0258274
1459.2,2.0237925
1462.13,2.0217638
1465.06,2.0197411
1467.99,2.0177245
1470.92,2.0157139
1473.85,2.0137095
1476.78,2.0117111
1479.71,2.0097187
1482.64,2.0077322
1485.57,2.0057516
1488.5,2.003777
1491.43,2.0018082
1494.36,1.9998451
1497.29,1.997888
1500.22,1.9959365
1503.15,1.9939901
1506.08,1.9920489
1509.01,1.9901133
1511.94,1.9881835
1514.87,1.9862592
1517.8,1.9843407
1520.73,1.9824276
1523.66,1.9805201
1526.59,1.9786181
1529.52,1.9767218
1532.45,1.9748307
1535.38,1.9729452
1538.31,1.9710652
1541.24,1.9691905
1544.17,1.967321
1547.1,1.9654571
1550.03,1.9635984
1552.96,1.961745
1555.89,1.9598969
1558.82,1.9580539
1561.75,1.9562162
1564.68,1.9543837
1567.61,1.9525564
1570.54,1.9507341
1573.47,1.948917
1576.4,1.9471051
1579.33,1.9452981
1582.26,1.9434962
1585.19,1.9416994
1588.12,1.9399074
1591.05,1.9381205
1593.98,1.9363385
1596.91,1.9345615
1599.84,1.9327893
1602.77,1.931022
1605.7,1.9292597
1608.63,1.927502
1611.56,1.9257493
1614.49,1.9240012
1617.42,1.922258
1620.35,1.9205196
1623.28,1.9187858
1626.21,1.9170567
1629.14,1.9153322
1632.07,1.9136126
1635,1.9118972
1637.93,1.9101859
1640.86,1.9084792
1643.79,1.9067771
1646.72,1.9050797
1649.65,1.9033867
1652.58,1.9016982
1655.51,1.9000144
1658.44,1.8983349
1661.37,1.8966599
1664.3,1.8949893
1667.23,1.8933231
1670.16,1.8916614
1673.09,1.8900039
1676.02,1.888351
1678.95,1.8867023
1681.88,1.8850579
1684.81,1.8834178
1687.74,1.8817821
1690.67,1.8801506
1693.6,1.8785232
1696.53,1.8769003
1699.46,1.8752815
1702.39,1.8736668
1705.32,1.8720562
1708.25,1.8704499
1711.18,1.8688477
1714.11,1.8672497
1717.04,1.8656557
1719.97,1.8640658
1722.9,1.8624799
1725.83,1.8608981
1728.76,1.8593204
1731.69,1.8577467
1734.62,1.856177
1737.55,1.8546112
1740.48,1.8530494
1743.41,1.8514915
1746.34,1.8499376
1749.27,1.8483875
1752.2,1.8468413
1755.13,1.8452991
1758.06,1.8437607
1760.99,1.8422261
1763.92,1.8406954
1766.85,1.8391684
1769.78,1.8376454
1772.71,1.836126
1775.64,1.8346105
1778.57,1.8330986
1781.5,1.8315905
1784.43,1.8300861
1787.36,1.8285854
1790.29,1.8270885
1793.22,1.8255951
1796.15,1.8241055
1799.08,1.8226194
1802.01,1.8211371
1804.94,1.8196583
1807.87,1.8181832
1810.8,1.8167115
1813.73,1.8152435
1816.66,1.813779
1819.59,1.8123181
1822.52,1.8108606
1825.45,1.8094068
1828.38,1.8079563
1831.31,1.8065095
1834.24,1.805066
1837.17,1.8036261
1840.1,1.8021895
1843.03,1.8007563
1845.96,1.7993265
1848.89,1.7979003
1851.82,1.7964773
1854.75,1.7950578
1857.68,1.7936416
1860.61,1.7922287
1863.54,1.7908192
1866.47,1.789413
1869.4,1.7880101
1872.33,1.7866105
1875.26,1.7852142
1878.19,1.7838211
1881.12,1.7824314
1884.05,1.7810447
1886.98,1.7796614
1889.91,1.7782813
1892.84,1.7769045
1895.77,1.7755307
1898.7,1.7741601
1901.63,1.7727928
1904.56,1.7714286
1907.49,1.7700676
1910.42,1.7687097
1913.35,1.7673548
1916.28,1.7660031
1919.21,1.7646545
1922.14,1.763309
1925.07,1.7619665
1928,1.7606272
1930.93,1.7592908
1933.86,1.7579575
1936.79,1.7566272
1939.72,1.7552999
1942.65,1.7539756
1945.58,1.7526543
1948.51,1.7513361
1951.44,1.7500207
1954.37,1.7487084
1957.3,1.747399
1960.23,1.7460924
1963.16,1.7447889
1966.09,1.7434882
1969.02,1.7421905
1971.95,1.7408956
1974.88,1.7396036
1977.81,1.7383145
1980.74,1.7370284
1983.67,1.735745
1986.6,1.7344644
1989.53,1.7331866
1992.46,1.7319118
1995.39,1.7306397
1998.32,1.7293704
2001.25,1.7281039
2004.18,1.7268401
2007.11,1.7255791
2010.04,1.7243209
2012.97,1.7230655
2015.9,1.7218127
2018.83,1.7205627
2021.76,1.7193155
2024.69,1.7180709
2027.62,1.7168291
2030.55,1.7155899
2033.48,1.7143533
2036.41,1.7131195
2039.34,1.7118883
2042.27,1.7106597
2045.2,1.7094339
2048.13,1.7082107
2051.06,1.70699
2053.99,1.705772
2056.92,1.7045566
2059.85,1.7033437
2062.78,1.7021335
2065.71,1.7009258
2068.64,1.6997207
2071.57,1.6985183
2074.5,1.6973182
2077.43,1.6961207
2080.36,1.6949259
2083.29,1.6937335
2086.22,1.6925436
2089.15,1.6913562
2092.08,1.6901714
2095.01,1.6889889
2097.94,1.687809
2100.87,1.6866316
2103.8,1.6854566
2106.73,1.6842841
2109.66,1.6831139
2112.59,1.6819463
2115.52,1.6807811
2118.45,1.6796182
2121.38,1.6784579
2124.31,1.6772999
2127.24,1.6761444
2130.17,1.6749911
2133.1,1.6738403
2136.03,1.6726918
2138.96,1.6715457
2141.89,1.6704019
2144.82,1.6692606
2147.75,1.6681216
2150.68,1.6669848
2153.61,1.6658504
2156.54,1.6647183
2159.47,1.6635885
2162.4,1.662461
2165.33,1.6613358
2168.26,1.6602129
2171.19,1.6590923
2174.12,1.6579739
2177.05,1.6568578
2179.98,1.655744
2182.91,1.6546323
2185.84,1.653523
2188.77,1.6524159
2191.7,1.6513109
2194.63,1.6502082
2197.56,1.6491078
2200.49,1.6480095
2203.42,1.6469134
2206.35,1.6458194
2209.28,1.6447277
2212.21,1.6436383
2215.14,1.6425508
2218.07,1.6414657
2221,1.6403825
2223.93,1.6393017
2226.86,1.6382228
2229.79,1.6371462
2232.72,1.6360716
2235.65,1.6349992
2238.58,1.6339289
2241.51,1.6328608
2244.44,1.6317946
2247.37,1.6307306
2250.3,1.6296687
2253.23,1.6286088
2256.16,1.627551
2259.09,1.6264952
2262.02,1.6254417
2264.95,1.62439
2267.88,1.6233405
2270.81,1.6222929
2273.74,1.6212474
2276.67,1.6202039
2279.6,1.6191624
2282.53,1.6181229
2285.46,1.6170856
2288.39,1.6160501
2291.32,1.6150166
2294.25,1.6139852
2297.18,1.6129557
2300.11,1.6119281
2303.04,1.6109025
2305.97,1.609879
2308.9,1.6088574
2311.83,1.6078377
2314.76,1.60682
2317.69,1.6058041
2320.62,1.6047903
2323.55,1.6037784
2326.48,1.6027683
2329.41,1.6017601
2332.34,1.600754
2335.27,1.5997497
2338.2,1.5987473
2341.13,1.5977466
2344.06,1.5967474
2346.99,1.5957502
2349.92,1.5947547
2352.85,1.5937612
2355.78,1.5927695
2358.71,1.5917796
2361.64,1.5907916
2364.57,1.5898055
2367.5,1.5888212
2370.43,1.5878385
2373.36,1.5868579
2376.29,1.5858791
2379.22,1.584902
2382.15,1.5839268
2385.08,1.5829533
2388.01,1.5819818
2390.94,1.5810119
2393.87,1.5800438
2396.8,1.5790775
2399.73,1.578113
2402.66,1.5771503
2405.59,1.5761893
2408.52,1.5752301
2411.45,1.5742726
2414.38,1.5733169
2417.31,1.5723629
2420.24,1.5714108
2423.17,1.5704602
2426.1,1.5695115
2429.03,1.5685644
2431.96,1.5676191
2434.89,1.5666755
2437.82,1.5657336
2440.75,1.5647933
2443.68,1.5638548
2446.61,1.5629181
2449.54,1.561983
2452.47,1.5610495
2455.4,1.5601177
2458.33,1.5591877
2461.26,1.5582592
2464.19,1.5573325
2467.12,1.5564073
2470.05,1.5554839
2472.98,1.5545621
2475.91,1.553642
2478.84,1.5527234
2481.77,1.5518066
2484.7,1.5508913
2487.63,1.5499777
2490.56,1.5490657
2493.49,1.5481553
2496.42,1.5472465
2499.35,1.5463393
2502.28,1.5454338
2505.21,1.5445298
2508.14,1.5436274
2511.07,1.5427266
2514,1.5418273
2516.93,1.5409298
2519.86,1.5400337
2522.79,1.5391392
2525.72,1.5382463
2528.65,1.5373548
2531.58,1.536465
2534.51,1.5355768
2537.44,1.5346901
2540.37,1.533805
2543.3,1.5329213
2546.23,1.5320393
2549.16,1.5311587
2552.09,1.5302796
2555.02,1.5294021
2557.95,1.5285262
2560.88,1.5276517
2563.81,1.5267787
2566.74,1.5259073
2569.67,1.5250373
2572.6,1.5241688
2575.53,1.5233018
2578.46,1.5224364
2581.39,1.5215724
2584.32,1.5207099
2587.25,1.5198487
2590.18,1.5189892
2593.11,1.518131
2596.04,1.5172744
2598.97,1.5164193
2601.9,1.5155655
2604.83,1.5147128
2607.76,1.5138612
2610.69,1.5130111
2613.62,1.5121624
2616.55,1.5113151
2619.48,1.5104693
2622.41,1.509625
2625.34,1.508782
2628.27,1.5079404
2631.2,1.5071003
2634.13,1.5062616
2637.06,1.5054243
2639.99,1.5045884
2642.92,1.5037539
2645.85,1.5029207
2648.78,1.502089
2651.71,1.5012586
2654.64,1.5004296
2657.57,1.4996021
2660.5,1.4987758
2663.43,1.497951
2666.36,1.4971275
2669.29,1.4963055
2672.22,1.4954848
2675.15,1.4946654
2678.08,1.4938474
2681.01,1.4930307
2683.94,1.4922154
2686.87,1.4914014
2689.8,1.4905888
2692.73,1.4897774
2695.66,1.4889675
2698.59,1.4881588
2701.52,1.4873515
2704.45,1.4865456
2707.38,1.4857409
2710.31,1.4849375
2713.24,1.4841355
2716.17,1.4833348
2719.1,1.4825352
2722.03,1.4817373
2724.96,1.4809403
2727.89,1.4801449
2730.82,1.4793506
2733.75,1.4785576
2736.68,1.4777659
2739.61,1.4769756
2742.54,1.4761864
2745.47,1.4753987
2748.4,1.474612
2751.33,1.4738266
2754.26,1.4730426
2757.19,1.4722599
2760.12,1.4714783
2763.05,1.4706981
2765.98,1.4699191
2768.91,1.4691414
2771.84,1.4683648
2774.77,1.4675895
2777.7,1.4668155
2780.63,1.4660428
2783.56,1.4652711
2786.49,1.4645008
2789.42,1.4637318
2792.35,1.4629638
2795.28,1.4621972
2798.21,1.4614316
2801.14,1.4606675
2804.07,1.4599044
2807,1.4591426
2809.93,1.458382
2812.86,1.4576225
2815.79,1.4568644
2818.72,1.4561074
2821.65,1.4553515
2824.58,1.4545969
2827.51,1.4538426
2830.44,1.4530896
2833.37,1.4523376
2836.3,1.4515868
2839.23,1.4508373
2842.16,1.4500889
2845.09,1.4493417
2848.02,1.4485955
2850.95,1.4478507
2853.88,1.4471068
2856.81,1.4463643
2859.74,1.4456228
2862.67,1.4448825
2865.6,1.4441433
2868.53,1.4434054
2871.46,1.4426684
2874.39,1.4419328
2877.32,1.4411981
2880.25,1.4404647
2883.18,1.4397323
2886.11,1.4390011
2889.04,1.4382712
2891.97,1.4375421
2894.9,1.4368143
2897.83,1.4360876
2900.76,1.4353619
2903.69,1.4346374
2906.62,1.4339141
2909.55,1.4331918
2912.48,1.4324706
2915.41,1.4317504
2918.34,1.4310315
2921.27,1.4303136
2924.2,1.4295968
2927.13,1.428881
2930.06,1.4281664
2932.99,1.4274529
2935.92,1.4267404
2938.85,1.4260291
2941.78,1.4253187
2944.71,1.4246094
2947.64,1.4239013
2950.57,1.4231942
2953.5,1.4224881
2956.43,1.4217832
2959.36,1.4210793
2962.29,1.4203764
2965.22,1.4196746
2968.15,1.4189738
2971.08,1.4182742
2974.01,1.4175755
2976.94,1.4168779
2979.87,1.4161813
2982.8,1.4154859
2985.73,1.4147913
2988.66,1.4140979
2991.59,1.4134054
2994.52,1.4127141
2997.45,1.4120237
3000.38,1.4113344
3003.31,1.4106461
3006.24,1.4099588
3009.17,1.4092724
3012.1,1.4085872
3015.03,1.407903
3017.96,1.4072198
3020.89,1.4065375
3023.82,1.4058563
3026.75,1.405176
3029.68,1.4044969
3032.61,1.4038181
3035.54,1.4031397
3038.47,1.4024624
3041.4,1.401786
3044.33,1.4011106
3047.26,1.4004363
3050.19,1.399763
3053.12,1.3990906
3056.05,1.3984193
3058.98,1.3977489
3061.91,1.3970796
3064.84,1.3964113
3067.77,1.395744
3070.7,1.3950776
3073.63,1.3944123
3076.56,1.3937478
3079.49,1.3930844
3082.42,1.392422
3085.35,1.3917606
3088.28,1.3911
3091.21,1.3904406
3094.14,1.3897821
3097.07,1.3891245
3100,1.3884679
