481.752,3.491199
482.338,3.4890773
482.924,3.4869595
483.51,3.4848454
484.096,3.4827352
484.682,3.480629
485.268,3.4785264
485.854,3.4764278
486.44,3.4743328
487.026,3.4722416
487.612,3.4701543
488.198,3.4680707
488.784,3.465991
489.37,3.4639149
489.956,3.4618425
490.542,3.4597738
491.128,3.4577088
491.714,3.4556477
492.3,3.4535902
492.886,3.4515362
493.472,3.449486
494.058,3.4474394
494.644,3.4453967
495.23,3.4433572
495.816,3.4413216
496.402,3.4392896
496.988,3.4372611
497.574,3.4352362
498.16,3.4332149
498.746,3.4311972
499.332,3.429183
499.918,3.4271722
500.504,3.4251652
501.09,3.4231615
501.676,3.4211614
502.262,3.4191649
502.848,3.4171717
503.434,3.4151821
504.02,3.4131961
504.606,3.4112134
505.192,3.4092343
505.778,3.4072585
506.364,3.4052861
506.95,3.4033172
507.536,3.4013517
508.122,3.3993895
508.708,3.3974309
509.294,3.3954754
509.88,3.3935235
510.466,3.3915749
511.052,3.3896296
511.638,3.3876877
512.224,3.3857493
512.81,3.3838139
513.396,3.381882
513.982,3.3799534
514.568,3.3780279
515.154,3.376106
515.74,3.3741872
516.326,3.3722718
516.912,3.3703594
517.498,3.3684502
518.084,3.3665445
518.67,3.3646417
519.256,3.3627422
519.842,3.360846
520.428,3.358953
521.014,3.3570633
521.6,3.3551767
522.186,3.3532932
522.772,3.351413
523.358,3.3495357
523.944,3.347662
524.53,3.3457911
525.116,3.3439233
525.702,3.3420589
526.288,3.3401973
526.874,3.3383391
527.46,3.336484
528.046,3.3346317
528.632,3.3327827
529.218,3.3309367
529.804,3.3290937
530.39,3.3272538
530.976,3.325417
531.562,3.3235834
532.148,3.3217525
532.734,3.3199248
533.32,3.3181002
533.906,3.3162785
534.492,3.3144598
535.078,3.312644
535.664,3.3108313
536.25,3.3090217
536.836,3.3072147
537.422,3.3054109
538.008,3.3036101
538.594,3.3018122
539.18,3.3000171
539.766,3.2982252
540.352,3.2964358
540.938,3.2946496
541.524,3.2928662
542.11,3.291086
542.696,3.2893083
543.282,3.2875338
543.868,3.2857618
544.454,3.2839928
545.04,3.2822268
545.626,3.2804635
546.212,3.278703
546.798,3.2769456
547.384,3.2751908
547.97,3.2734389
548.556,3.2716897
549.142,3.2699432
549.728,3.2681997
550.314,3.2664592
550.9,3.2647212
551.486,3.2629859
552.072,3.2612536
552.658,3.2595239
553.244,3.257797
553.83,3.2560728
554.416,3.2543511
555.002,3.2526326
555.588,3.2509165
556.174,3.2492032
556.76,3.2474928
557.346,3.2457848
557.932,3.2440796
558.518,3.2423773
559.104,3.2406774
559.69,3.2389803
560.276,3.2372856
560.862,3.235594
561.448,3.2339048
562.034,3.2322183
562.62,3.2305343
563.206,3.228853
563.792,3.2271745
564.378,3.2254984
564.964,3.2238252
565.55,3.2221544
566.136,3.2204862
566.722,3.2188206
567.308,3.2171574
567.894,3.2154968
568.48,3.2138388
569.066,3.2121832
569.652,3.2105305
570.238,3.2088802
570.824,3.2072322
571.41,3.2055871
571.996,3.2039442
572.582,3.2023041
573.168,3.2006664
573.754,3.1990311
574.34,3.1973984
574.926,3.1957684
575.512,3.1941407
576.098,3.1925154
576.684,3.1908927
577.27,3.1892724
577.856,3.1876545
578.442,3.1860392
579.028,3.1844265
579.614,3.182816
580.2,3.1812079
580.786,3.1796026
581.372,3.1779993
581.958,3.1763985
582.544,3.1748002
583.13,3.1732044
583.716,3.1716108
584.302,3.1700199
584.888,3.1684313
585.474,3.1668448
586.06,3.165261
586.646,3.1636794
587.232,3.1621003
587.818,3.1605234
588.404,3.1589489
588.99,3.1573768
589.576,3.155807
590.162,3.1542397
590.748,3.1526747
591.334,3.1511118
591.92,3.1495514
592.506,3.1479933
593.092,3.1464374
593.678,3.1448839
594.264,3.1433327
594.85,3.141784
595.436,3.1402371
596.022,3.1386929
596.608,3.1371508
597.194,3.1356111
597.78,3.1340735
598.366,3.1325381
598.952,3.1310053
599.538,3.1294744
600.124,3.1279459
600.71,3.1264195
601.296,3.1248956
601.882,3.1233737
602.468,3.1218543
603.054,3.1203368
603.64,3.1188216
604.226,3.1173086
604.812,3.115798
605.398,3.1142893
605.984,3.112783
606.57,3.1112788
607.156,3.1097767
607.742,3.1082771
608.328,3.1067793
608.914,3.105284
609.5,3.1037905
610.086,3.1022995
610.672,3.1008103
611.258,3.0993235
611.844,3.0978386
612.43,3.0963562
613.016,3.0948756
613.602,3.0933974
614.188,3.0919211
614.774,3.0904469
615.36,3.088975
615.946,3.0875051
616.532,3.0860372
617.118,3.0845716
617.704,3.0831079
618.29,3.0816464
618.876,3.0801871
619.462,3.0787296
620.048,3.0772743
620.634,3.0758209
621.22,3.0743699
621.806,3.0729208
622.392,3.0714736
622.978,3.0700285
623.564,3.0685856
624.15,3.0671446
624.736,3.0657058
625.322,3.0642688
625.908,3.062834
626.494,3.0614011
627.08,3.0599701
627.666,3.0585413
628.252,3.0571146
628.838,3.0556898
629.424,3.0542669
630.01,3.052846
630.596,3.0514274
631.182,3.0500102
631.768,3.0485954
632.354,3.0471826
632.94,3.0457716
633.526,3.0443625
634.112,3.0429554
634.698,3.0415504
635.284,3.0401473
635.87,3.0387461
636.456,3.0373468
637.042,3.0359495
637.628,3.034554
638.214,3.0331607
638.8,3.031769
639.386,3.0303795
639.972,3.0289915
640.558,3.0276051
641.144,3.0262208
641.73,3.0248387
642.316,3.023458
642.902,3.0220795
643.488,3.0207028
644.074,3.0193281
644.66,3.0179553
645.246,3.0165842
645.832,3.0152149
646.418,3.0138476
647.004,3.0124822
647.59,3.0111187
648.176,3.0097568
648.762,3.0083969
649.348,3.0070388
649.934,3.0056829
650.52,3.0043285
651.106,3.0029759
651.692,3.0016253
652.278,3.0002763
652.864,2.9989293
653.45,2.9975841
654.036,2.9962406
654.622,2.994899
655.208,2.9935594
655.794,2.9922214
656.38,2.990885
656.966,2.9895506
657.552,2.9882181
658.138,2.9868872
658.724,2.985558
659.31,2.9842308
659.896,2.9829054
660.482,2.9815817
661.068,2.9802597
661.654,2.9789395
662.24,2.9776211
662.826,2.9763043
663.412,2.9749892
663.998,2.9736762
664.584,2.9723647
665.17,2.971055
665.756,2.9697471
666.342,2.9684408
666.928,2.9671361
667.514,2.9658334
668.1,2.9645324
668.686,2.963233
669.272,2.9619353
669.858,2.9606395
670.444,2.9593453
671.03,2.9580526
671.616,2.9567618
672.202,2.9554727
672.788,2.9541852
673.374,2.9528995
673.96,2.9516156
674.546,2.9503331
675.132,2.9490523
675.718,2.9477735
676.304,2.946496
676.89,2.9452202
677.476,2.9439464
678.062,2.9426737
678.648,2.9414032
679.234,2.940134
679.82,2.9388666
680.406,2.9376009
680.992,2.9363368
681.578,2.9350741
682.164,2.9338133
682.75,2.9325542
683.336,2.9312966
683.922,2.9300406
684.508,2.928786
685.094,2.9275327
685.68,2.926281
686.266,2.9250309
686.852,2.9237826
687.438,2.9225359
688.024,2.9212906
688.61,2.920047
689.196,2.9188049
689.782,2.9175644
690.368,2.9163256
690.954,2.9150884
691.54,2.9138529
692.126,2.9126186
692.712,2.9113863
693.298,2.9101553
693.884,2.908926
694.47,2.9076982
695.056,2.906472
695.642,2.9052472
696.228,2.9040241
696.814,2.9028025
697.4,2.9015825
697.986,2.9003642
698.572,2.899147
699.158,2.8979318
699.744,2.8967178
700.33,2.8955057
700.916,2.8942947
701.502,2.8930855
702.088,2.8918779
702.674,2.8906715
703.26,2.889467
703.846,2.8882637
704.432,2.8870621
705.018,2.8858619
705.604,2.8846631
706.19,2.883466
706.776,2.8822703
707.362,2.8810761
707.948,2.8798835
708.534,2.8786922
709.12,2.8775024
709.706,2.8763142
710.292,2.8751276
710.878,2.8739421
711.464,2.8727584
712.05,2.8715761
712.636,2.8703952
713.222,2.8692157
713.808,2.8680379
714.394,2.8668613
714.98,2.8656862
715.566,2.8645127
716.152,2.8633404
716.738,2.8621697
717.324,2.8610005
717.91,2.8598328
718.496,2.8586664
719.082,2.8575015
719.668,2.8563378
720.254,2.8551757
720.84,2.8540151
721.426,2.8528559
722.012,2.8516974
722.598,2.8505406
723.184,2.8493853
723.77,2.8482311
724.356,2.8470783
724.942,2.8459272
725.528,2.8447773
726.114,2.8436289
726.7,2.8424819
727.286,2.8413363
727.872,2.8401921
728.458,2.8390491
729.044,2.8379076
729.63,2.8367674
730.216,2.8356287
730.802,2.8344913
731.388,2.8333554
731.974,2.8322208
732.56,2.8310876
733.146,2.8299558
733.732,2.8288252
734.318,2.8276961
734.904,2.8265681
735.49,2.8254418
736.076,2.8243165
736.662,2.8231928
737.248,2.8220704
737.834,2.8209493
738.42,2.8198297
739.006,2.8187113
739.592,2.8175943
740.178,2.8164785
740.764,2.8153641
741.35,2.8142509
741.936,2.8131392
742.522,2.8120289
743.108,2.8109198
743.694,2.8098121
744.28,2.8087056
744.866,2.8076003
745.452,2.8064964
746.038,2.8053939
746.624,2.8042927
747.21,2.8031926
747.796,2.802094
748.382,2.8009968
748.968,2.7999005
749.554,2.7988057
750.14,2.7977123
750.726,2.7966201
751.312,2.7955291
751.898,2.7944396
752.484,2.7933512
753.07,2.792264
753.656,2.7911782
754.242,2.7900937
754.828,2.7890103
755.414,2.7879283
756,2.7868476
756.586,2.785768
757.172,2.7846897
757.758,2.7836127
758.344,2.782537
758.93,2.7814627
759.516,2.7803893
760.102,2.7793174
760.688,2.7782466
761.274,2.7771771
761.86,2.7761087
762.446,2.7750418
763.032,2.7739758
763.618,2.7729113
764.204,2.771848
764.79,2.7707858
765.376,2.7697248
765.962,2.7686651
766.548,2.7676067
767.134,2.7665493
767.72,2.7654934
768.306,2.7644386
768.892,2.7633848
769.478,2.7623324
770.064,2.7612813
770.65,2.7602313
771.236,2.7591825
771.822,2.7581348
772.408,2.7570884
772.994,2.7560432
773.58,2.7549989
774.166,2.7539563
774.752,2.7529144
775.338,2.751874
775.924,2.7508347
776.51,2.7497966
777.096,2.7487595
777.682,2.7477238
778.268,2.7466891
778.854,2.7456553
779.44,2.7446227
780.026,2.7435913
780.612,2.7425611
781.198,2.7415321
781.784,2.7405043
782.37,2.7394774
782.956,2.738452
783.542,2.7374275
784.128,2.7364042
784.714,2.7353821
785.3,2.7343612
785.886,2.7333412
786.472,2.7323225
787.058,2.7313051
787.644,2.7302885
788.23,2.7292733
788.816,2.7282591
789.402,2.7272463
789.988,2.7262344
790.574,2.7252235
791.16,2.7242141
791.746,2.7232056
792.332,2.722198
792.918,2.7211919
793.504,2.7201867
794.09,2.7191825
794.676,2.7181797
795.262,2.7171779
795.848,2.7161772
796.434,2.7151775
797.02,2.714179
797.606,2.7131817
798.192,2.7121854
798.778,2.7111902
799.364,2.710196
799.95,2.7092032
800.536,2.7082112
801.122,2.7072206
801.708,2.7062306
802.294,2.7052419
802.88,2.7042544
803.466,2.7032681
804.052,2.7022827
804.638,2.7012982
805.224,2.700315
805.81,2.699333
806.396,2.6983519
806.982,2.6973717
807.568,2.6963928
808.154,2.695415
808.74,2.6944382
809.326,2.6934624
809.912,2.6924877
810.498,2.691514
811.084,2.6905415
811.67,2.68957
812.256,2.6885993
812.842,2.6876299
813.428,2.6866615
814.014,2.6856942
814.6,2.6847279
815.186,2.6837628
815.772,2.6827986
816.358,2.6818354
816.944,2.6808732
817.53,2.6799121
818.116,2.678952
818.702,2.6779931
819.288,2.6770351
819.874,2.6760781
820.46,2.675122
821.046,2.6741672
821.632,2.6732132
822.218,2.6722605
822.804,2.6713085
823.39,2.6703577
823.976,2.6694078
824.562,2.6684592
825.148,2.6675112
825.734,2.6665645
826.32,2.6656187
826.906,2.664674
827.492,2.6637301
828.078,2.6627874
828.664,2.6618457
829.25,2.6609049
829.836,2.659965
830.422,2.6590264
831.008,2.6580884
831.594,2.6571517
832.18,2.6562159
832.766,2.6552811
833.352,2.6543474
833.938,2.6534145
834.524,2.6524825
835.11,2.6515517
835.696,2.6506219
836.282,2.649693
836.868,2.6487648
837.454,2.6478381
838.04,2.6469121
838.626,2.645987
839.212,2.6450629
839.798,2.64414
840.384,2.6432178
840.97,2.6422966
841.556,2.6413765
842.142,2.6404572
842.728,2.639539
843.314,2.6386216
843.9,2.6377053
844.486,2.6367898
845.072,2.6358755
845.658,2.6349618
846.244,2.6340494
846.83,2.6331377
847.416,2.6322272
848.002,2.6313174
848.588,2.6304085
849.174,2.6295006
849.76,2.6285939
850.346,2.6276879
850.932,2.6267829
851.518,2.6258788
852.104,2.6249757
852.69,2.6240735
853.276,2.6231723
853.862,2.6222718
854.448,2.6213725
855.034,2.6204739
855.62,2.6195762
856.206,2.6186795
856.792,2.6177838
857.378,2.616889
857.964,2.6159952
858.55,2.6151021
859.136,2.6142101
859.722,2.6133189
860.308,2.6124287
860.894,2.6115394
861.48,2.6106508
862.066,2.6097634
862.652,2.6088767
863.238,2.607991
863.824,2.6071062
864.41,2.6062222
864.996,2.6053393
865.582,2.6044571
866.168,2.6035759
866.754,2.6026955
867.34,2.6018162
867.926,2.6009376
868.512,2.6000597
869.098,2.5991831
869.684,2.5983071
870.27,2.5974321
870.856,2.5965581
871.442,2.5956848
872.028,2.5948124
872.614,2.593941
873.2,2.5930703
873.786,2.5922005
874.372,2.5913317
874.958,2.5904639
875.544,2.5895967
876.13,2.5887303
876.716,2.5878651
877.302,2.5870006
877.888,2.5861368
878.474,2.5852742
879.06,2.5844121
879.646,2.5835512
880.232,2.582691
880.818,2.5818317
881.404,2.5809731
881.99,2.5801156
882.576,2.5792587
883.162,2.5784028
883.748,2.5775478
884.334,2.5766935
884.92,2.5758402
885.506,2.5749876
886.092,2.574136
886.678,2.5732851
887.264,2.5724351
887.85,2.5715861
888.436,2.5707378
889.022,2.5698903
889.608,2.5690436
890.194,2.568198
890.78,2.567353
891.366,2.5665088
891.952,2.5656655
892.538,2.5648232
893.124,2.5639813
893.71,2.5631406
894.296,2.5623007
894.882,2.5614614
895.468,2.5606232
896.054,2.5597856
896.64,2.558949
897.226,2.5581131
897.812,2.5572782
898.398,2.5564439
898.984,2.5556104
899.57,2.5547779
900.156,2.553946
900.742,2.5531151
901.328,2.552285
901.914,2.5514555
902.5,2.550627
903.086,2.5497992
903.672,2.5489724
904.258,2.5481462
904.844,2.5473208
905.43,2.5464964
906.016,2.5456727
906.602,2.5448496
907.188,2.5440276
907.774,2.5432062
908.36,2.5423856
908.946,2.5415659
909.532,2.5407469
910.118,2.5399289
910.704,2.5391114
911.29,2.5382948
911.876,2.5374792
912.462,2.536664
913.048,2.5358498
913.634,2.5350363
914.22,2.5342236
914.806,2.5334117
915.392,2.5326006
915.978,2.5317903
916.564,2.5309808
917.15,2.5301721
917.736,2.5293641
918.322,2.5285568
918.908,2.5277503
919.494,2.5269446
920.08,2.5261397
920.666,2.5253358
921.252,2.5245323
921.838,2.5237296
922.424,2.5229278
923.01,2.5221267
923.596,2.5213265
924.182,2.5205269
924.768,2.5197282
925.354,2.51893
925.94,2.5181327
926.526,2.5173364
927.112,2.5165405
927.698,2.5157454
928.284,2.5149512
928.87,2.5141578
929.456,2.5133648
930.042,2.512573
930.628,2.5117817
931.214,2.5109911
931.8,2.5102015
932.386,2.5094123
932.972,2.5086241
933.558,2.5078366
934.144,2.5070498
934.73,2.5062637
935.316,2.5054784
935.902,2.5046937
936.488,2.5039101
937.074,2.5031269
937.66,2.5023446
938.246,2.5015628
938.832,2.500782
939.418,2.5000017
940.004,2.4992223
940.59,2.4984436
941.176,2.4976656
941.762,2.4968884
942.348,2.4961119
942.934,2.4953361
943.52,2.494561
944.106,2.4937866
944.692,2.4930129
945.278,2.49224
945.864,2.4914677
946.45,2.4906962
947.036,2.4899254
947.622,2.4891555
948.208,2.4883862
948.794,2.4876175
949.38,2.4868495
949.966,2.4860823
950.552,2.4853158
951.138,2.48455
951.724,2.4837849
952.31,2.4830205
952.896,2.4822569
953.482,2.4814939
954.068,2.4807317
954.654,2.47997
955.24,2.4792092
955.826,2.4784491
956.412,2.4776895
956.998,2.4769309
957.584,2.4761727
958.17,2.4754155
958.756,2.4746587
959.342,2.4739027
959.928,2.4731474
960.514,2.4723928
961.1,2.4716389
961.686,2.4708858
962.272,2.4701331
962.858,2.4693813
963.444,2.4686301
964.03,2.4678798
964.616,2.4671299
965.202,2.4663808
965.788,2.4656324
966.374,2.4648848
966.96,2.4641376
967.546,2.4633913
968.132,2.4626455
968.718,2.4619005
969.304,2.4611561
969.89,2.4604125
970.476,2.4596694
971.062,2.4589272
971.648,2.4581854
972.234,2.4574444
972.82,2.4567041
973.406,2.4559646
973.992,2.4552255
974.578,2.4544873
975.164,2.4537497
975.75,2.4530125
976.336,2.4522762
976.922,2.4515407
977.508,2.4508057
978.094,2.4500713
978.68,2.4493377
979.266,2.4486046
979.852,2.4478724
980.438,2.4471407
981.024,2.4464095
981.61,2.4456792
982.196,2.4449494
982.782,2.4442203
983.368,2.4434919
983.954,2.4427643
984.54,2.4420371
985.126,2.4413106
985.712,2.4405847
986.298,2.4398596
986.884,2.4391351
987.47,2.4384112
988.056,2.4376881
988.642,2.4369655
989.228,2.4362433
989.814,2.4355221
990.4,2.4348016
990.986,2.4340813
991.572,2.433362
992.158,2.4326434
992.744,2.4319253
993.33,2.4312077
993.916,2.4304907
994.502,2.4297745
995.088,2.429059
995.674,2.4283442
996.26,2.4276297
996.846,2.4269161
997.432,2.426203
998.018,2.4254906
