417.86,3.7857482
418.45,3.783078
419.04,3.7804134
419.63,3.7777543
420.22,3.7751009
420.81,3.7724531
421.4,3.7698109
421.99,3.7671742
422.58,3.7645428
423.17,3.7619171
423.76,3.7592971
424.35,3.7566824
424.94,3.7540729
425.53,3.7514691
426.12,3.7488706
426.71,3.7462776
427.3,3.74369
427.89,3.7411075
428.48,3.7385306
429.07,3.7359591
429.66,3.7333925
430.25,3.7308314
430.84,3.7282758
431.43,3.7257252
432.02,3.7231798
432.61,3.7206397
433.2,3.7181046
433.79,3.715575
434.38,3.7130504
434.97,3.7105308
435.56,3.7080166
436.15,3.7055073
436.74,3.7030032
437.33,3.7005041
437.92,3.69801
438.51,3.6955211
439.1,3.6930373
439.69,3.6905582
440.28,3.6880841
440.87,3.6856153
441.46,3.6831512
442.05,3.6806922
442.64,3.6782379
443.23,3.6757886
443.82,3.6733444
444.41,3.6709049
445,3.6684701
445.59,3.6660404
446.18,3.6636155
446.77,3.6611953
447.36,3.6587799
447.95,3.6563692
448.54,3.6539636
449.13,3.6515625
449.72,3.6491661
450.31,3.6467745
450.9,3.6443875
451.49,3.6420054
452.08,3.6396277
452.67,3.637255
453.26,3.6348865
453.85,3.6325231
454.44,3.6301639
455.03,3.6278095
455.62,3.6254597
456.21,3.6231143
456.8,3.6207736
457.39,3.6184371
457.98,3.6161051
458.57,3.6137774
459.16,3.6114545
459.75,3.6091359
460.34,3.6068218
460.93,3.6045122
461.52,3.6022069
462.11,3.5999062
462.7,3.5976098
463.29,3.5953178
463.88,3.5930302
464.47,3.5907471
465.06,3.5884681
465.65,3.5861936
466.24,3.5839233
466.83,3.5816574
467.42,3.5793958
468.01,3.5771387
468.6,3.5748856
469.19,3.5726368
469.78,3.5703921
470.37,3.5681517
470.96,3.5659158
471.55,3.5636837
472.14,3.5614562
472.73,3.5592327
473.32,3.5570133
473.91,3.5547981
474.5,3.552587
475.09,3.55038
475.68,3.5481772
476.27,3.5459785
476.86,3.5437841
477.45,3.5415936
478.04,3.539407
478.63,3.5372245
479.22,3.5350461
479.81,3.5328717
480.4,3.5307014
480.99,3.5285351
481.58,3.5263729
482.17,3.5242145
482.76,3.5220602
483.35,3.5199096
483.94,3.5177631
484.53,3.5156207
485.12,3.5134821
485.71,3.5113473
486.3,3.5092165
486.89,3.5070896
487.48,3.5049665
488.07,3.5028472
488.66,3.5007319
489.25,3.4986203
489.84,3.4965127
490.43,3.4944084
491.02,3.4923077
491.61,3.490211
492.2,3.4881179
492.79,3.4860287
493.38,3.483943
493.97,3.4818614
494.56,3.4797833
495.15,3.4777091
495.74,3.4756386
496.33,3.4735718
496.92,3.4715085
497.51,3.4694493
498.1,3.4673934
498.69,3.4653413
499.28,3.4632928
499.87,3.4612479
500.46,3.4592068
501.05,3.4571693
501.64,3.4551353
502.23,3.453105
502.82,3.4510782
503.41,3.449055
504,3.4470353
504.59,3.4450192
505.18,3.4430065
505.77,3.4409976
506.36,3.4389923
506.95,3.4369903
507.54,3.4349916
508.13,3.4329967
508.72,3.4310052
509.31,3.4290173
509.9,3.4270327
510.49,3.4250515
511.08,3.4230738
511.67,3.4210997
512.26,3.4191289
512.85,3.4171615
513.44,3.4151974
514.03,3.4132369
514.62,3.4112794
515.21,3.4093256
515.8,3.4073751
516.39,3.4054279
516.98,3.4034841
517.57,3.4015436
518.16,3.3996065
518.75,3.3976722
519.34,3.3957412
519.93,3.3938136
520.52,3.3918891
521.11,3.3899682
521.7,3.3880501
522.29,3.3861356
522.88,3.3842244
523.47,3.3823161
524.06,3.3804114
524.65,3.3785095
525.24,3.3766112
525.83,3.374716
526.42,3.372824
527.01,3.370935
527.6,3.3690493
528.19,3.3671668
528.78,3.3652875
529.37,3.3634112
529.96,3.3615382
530.55,3.3596683
531.14,3.3578014
531.73,3.3559377
532.32,3.3540771
532.91,3.3522196
533.5,3.3503654
534.09,3.3485138
534.68,3.3466656
535.27,3.3448205
535.86,3.3429782
536.45,3.3411393
537.04,3.3393033
537.63,3.3374701
538.22,3.33564
538.81,3.3338132
539.4,3.331989
539.99,3.330168
540.58,3.3283501
541.17,3.326535
541.76,3.324723
542.35,3.3229139
542.94,3.3211076
543.53,3.3193045
544.12,3.3175042
544.71,3.3157067
545.3,3.3139122
545.89,3.3121207
546.48,3.3103321
547.07,3.3085463
547.66,3.3067636
548.25,3.3049836
548.84,3.3032064
549.43,3.3014324
550.02,3.2996612
550.61,3.2978926
551.2,3.2961268
551.79,3.294364
552.38,3.292604
552.97,3.2908468
553.56,3.2890925
554.15,3.2873409
554.74,3.2855921
555.33,3.2838461
555.92,3.2821028
556.51,3.2803626
557.1,3.2786248
557.69,3.27689
558.28,3.2751579
558.87,3.2734284
559.46,3.2717018
560.05,3.2699778
560.64,3.2682567
561.23,3.2665381
561.82,3.2648222
562.41,3.2631092
563,3.2613988
563.59,3.2596912
564.18,3.2579861
564.77,3.2562838
565.36,3.2545841
565.95,3.252887
566.54,3.2511928
567.13,3.249501
567.72,3.2478118
568.31,3.2461252
568.9,3.2444415
569.49,3.2427604
570.08,3.2410817
570.67,3.2394056
571.26,3.2377324
571.85,3.2360616
572.44,3.2343931
573.03,3.2327275
573.62,3.2310646
574.21,3.229404
574.8,3.227746
575.39,3.2260907
575.98,3.2244377
576.57,3.2227874
577.16,3.2211397
577.75,3.2194943
578.34,3.2178514
578.93,3.2162113
579.52,3.2145734
580.11,3.2129381
580.7,3.2113051
581.29,3.2096746
581.88,3.2080469
582.47,3.2064214
583.06,3.2047985
583.65,3.2031782
584.24,3.20156
584.83,3.1999445
585.42,3.1983314
586.01,3.1967206
586.6,3.1951125
587.19,3.1935067
587.78,3.1919034
588.37,3.1903024
588.96,3.1887038
589.55,3.1871073
590.14,3.1855137
590.73,3.1839223
591.32,3.1823332
591.91,3.1807468
592.5,3.1791623
593.09,3.1775806
593.68,3.1760008
594.27,3.1744237
594.86,3.1728489
595.45,3.1712763
596.04,3.1697063
596.63,3.1681385
597.22,3.166573
597.81,3.1650097
598.4,3.1634488
598.99,3.1618903
599.58,3.1603341
600.17,3.1587801
600.76,3.1572285
601.35,3.155679
601.94,3.1541319
602.53,3.1525872
603.12,3.1510446
603.71,3.1495042
604.3,3.1479661
604.89,3.1464305
605.48,3.144897
606.07,3.1433656
606.66,3.1418366
607.25,3.1403098
607.84,3.1387851
608.43,3.1372626
609.02,3.1357427
609.61,3.1342247
610.2,3.1327088
610.79,3.1311953
611.38,3.129684
611.97,3.1281748
612.56,3.1266677
613.15,3.1251631
613.74,3.1236601
614.33,3.1221597
614.92,3.1206615
615.51,3.1191652
616.1,3.1176713
616.69,3.1161795
617.28,3.1146896
617.87,3.1132021
618.46,3.1117165
619.05,3.1102331
619.64,3.108752
620.23,3.1072729
620.82,3.1057959
621.41,3.104321
622,3.1028483
622.59,3.1013775
623.18,3.0999088
623.77,3.0984423
624.36,3.0969779
624.95,3.0955157
625.54,3.0940554
626.13,3.092597
626.72,3.0911407
627.31,3.0896869
627.9,3.0882349
628.49,3.0867846
629.08,3.0853367
629.67,3.0838909
630.26,3.0824471
630.85,3.0810051
631.44,3.0795653
632.03,3.0781274
632.62,3.0766916
633.21,3.0752578
633.8,3.0738258
634.39,3.072396
634.98,3.0709682
635.57,3.0695422
636.16,3.0681181
636.75,3.0666964
637.34,3.0652761
637.93,3.0638583
638.52,3.0624421
639.11,3.0610282
639.7,3.0596159
640.29,3.0582058
640.88,3.0567975
641.47,3.0553913
642.06,3.053987
642.65,3.0525844
643.24,3.0511839
