358.106,2.8655841
358.692,2.8632429
359.278,2.8609076
359.864,2.8585775
360.45,2.8562534
361.036,2.853935
361.622,2.8516221
362.208,2.8493149
362.794,2.8470135
363.38,2.8447173
363.966,2.8424265
364.552,2.8401418
365.138,2.8378623
365.724,2.8355882
366.31,2.8333197
366.896,2.8310566
367.482,2.8287988
368.068,2.8265464
368.654,2.8242996
369.24,2.822058
369.826,2.8198216
370.412,2.8175907
370.998,2.8153651
371.584,2.8131447
372.17,2.8109295
372.756,2.8087196
373.342,2.8065147
373.928,2.8043151
374.514,2.8021209
375.1,2.7999315
375.686,2.7977476
376.272,2.7955685
376.858,2.7933943
377.444,2.7912257
378.03,2.7890618
378.616,2.7869029
379.202,2.784749
379.788,2.7826004
380.374,2.7804565
380.96,2.7783177
381.546,2.7761836
382.132,2.7740545
382.718,2.7719302
383.304,2.7698109
383.89,2.7676966
384.476,2.7655869
385.062,2.7634821
385.648,2.7613821
386.234,2.7592869
386.82,2.7571964
387.406,2.7551107
387.992,2.7530298
388.578,2.7509534
389.164,2.7488818
389.75,2.746815
390.336,2.7447526
390.922,2.7426951
391.508,2.7406421
392.094,2.7385936
392.68,2.7365499
393.266,2.7345107
393.852,2.732476
394.438,2.7304459
395.024,2.7284203
395.61,2.7263989
396.196,2.7243824
396.782,2.7223701
397.368,2.7203624
397.954,2.7183592
398.54,2.7163603
399.126,2.714366
399.712,2.7123759
400.298,2.7103901
400.884,2.7084088
401.47,2.7064319
402.056,2.7044592
402.642,2.7024908
403.228,2.7005267
403.814,2.6985669
404.4,2.6966116
404.986,2.6946602
405.572,2.6927133
406.158,2.6907704
406.744,2.6888318
407.33,2.6868975
407.916,2.6849673
408.502,2.6830411
409.088,2.6811192
409.674,2.6792014
410.26,2.6772876
410.846,2.6753778
411.432,2.6734724
412.018,2.671571
412.604,2.6696737
413.19,2.6677804
413.776,2.6658909
414.362,2.6640058
414.948,2.6621244
415.534,2.6602471
416.12,2.6583736
416.706,2.6565042
417.292,2.6546385
417.878,2.6527767
418.464,2.6509187
419.05,2.6490648
419.636,2.6472147
420.222,2.6453686
420.808,2.6435261
421.394,2.6416876
421.98,2.639853
422.566,2.6380222
423.152,2.6361952
423.738,2.6343718
424.324,2.6325524
424.91,2.6307366
425.496,2.6289248
426.082,2.6271164
426.668,2.6253121
427.254,2.6235113
427.84,2.6217144
428.426,2.619921
429.012,2.6181312
429.598,2.6163452
430.184,2.6145627
430.77,2.6127841
431.356,2.6110091
431.942,2.6092377
432.528,2.6074698
433.114,2.6057055
433.7,2.6039448
434.286,2.6021879
434.872,2.6004343
435.458,2.5986843
436.044,2.5969379
436.63,2.5951948
437.216,2.5934556
437.802,2.5917196
438.388,2.589987
438.974,2.5882583
439.56,2.5865328
440.146,2.5848107
440.732,2.5830922
441.318,2.581377
441.904,2.5796652
442.49,2.5779569
443.076,2.576252
443.662,2.5745504
444.248,2.5728524
444.834,2.5711575
445.42,2.5694661
446.006,2.5677781
446.592,2.5660932
447.178,2.5644114
447.764,2.5627329
448.35,2.5610576
448.936,2.5593855
449.522,2.5577171
450.108,2.5560515
450.694,2.5543895
451.28,2.5527306
451.866,2.551075
452.452,2.5494225
453.038,2.5477734
453.624,2.5461273
454.21,2.5444844
454.796,2.5428448
455.382,2.5412085
455.968,2.5395751
456.554,2.537945
457.14,2.5363181
457.726,2.5346942
458.312,2.5330737
458.898,2.531456
459.484,2.5298414
460.07,2.52823
460.656,2.5266218
461.242,2.5250165
461.828,2.5234144
462.414,2.5218153
463,2.5202191
463.586,2.5186262
464.172,2.5170362
464.758,2.515449
465.344,2.5138652
465.93,2.512284
466.516,2.5107062
467.102,2.5091312
467.688,2.5075591
468.274,2.50599
468.86,2.5044239
469.446,2.5028605
470.032,2.5013003
470.618,2.499743
471.204,2.4981885
471.79,2.4966369
472.376,2.4950883
472.962,2.4935422
473.548,2.4919989
474.134,2.4904585
474.72,2.4889212
475.306,2.4873865
475.892,2.4858546
476.478,2.4843256
477.064,2.4827995
477.65,2.481276
478.236,2.4797556
478.822,2.4782379
479.408,2.4767227
479.994,2.4752107
480.58,2.4737012
481.166,2.4721947
481.752,2.4706907
482.338,2.4691896
482.924,2.4676912
483.51,2.4661956
484.096,2.4647026
484.682,2.4632123
485.268,2.4617248
485.854,2.4602399
486.44,2.4587576
487.026,2.4572783
487.612,2.4558015
488.198,2.4543273
488.784,2.4528558
489.37,2.4513872
489.956,2.4499209
490.542,2.4484572
491.128,2.4469965
491.714,2.445538
492.3,2.4440823
492.886,2.4426291
493.472,2.4411786
494.058,2.4397306
494.644,2.4382854
495.23,2.4368424
495.816,2.4354024
496.402,2.4339647
496.988,2.4325294
497.574,2.4310968
498.16,2.4296668
498.746,2.4282393
499.332,2.4268141
499.918,2.4253917
500.504,2.4239717
501.09,2.422554
501.676,2.421139
502.262,2.4197266
502.848,2.4183164
503.434,2.4169087
504.02,2.4155035
504.606,2.4141009
505.192,2.4127007
505.778,2.4113026
506.364,2.4099073
506.95,2.4085143
507.536,2.4071238
508.122,2.4057355
508.708,2.4043498
509.294,2.4029663
509.88,2.4015853
510.466,2.4002066
511.052,2.3988304
511.638,2.3974564
512.224,2.396085
512.81,2.3947158
513.396,2.3933489
513.982,2.3919845
514.568,2.3906224
515.154,2.3892624
515.74,2.3879049
516.326,2.3865497
516.912,2.3851969
517.498,2.3838463
518.084,2.382498
518.67,2.3811519
519.256,2.3798082
519.842,2.3784666
520.428,2.3771274
521.014,2.3757906
521.6,2.3744559
522.186,2.3731234
522.772,2.371793
523.358,2.370465
523.944,2.3691394
524.53,2.367816
525.116,2.3664947
525.702,2.3651755
526.288,2.3638585
526.874,2.3625438
527.46,2.3612311
528.046,2.3599207
528.632,2.3586125
529.218,2.3573065
529.804,2.3560026
530.39,2.3547008
530.976,2.3534014
531.562,2.3521039
532.148,2.3508086
532.734,2.3495154
533.32,2.3482244
533.906,2.3469355
534.492,2.3456488
535.078,2.3443642
535.664,2.3430817
536.25,2.3418012
536.836,2.3405228
537.422,2.3392467
538.008,2.3379726
538.594,2.3367004
539.18,2.3354304
539.766,2.3341625
540.352,2.3328967
540.938,2.3316329
541.524,2.3303711
542.11,2.3291113
542.696,2.3278537
543.282,2.3265982
543.868,2.3253443
544.454,2.3240929
545.04,2.3228433
545.626,2.3215957
546.212,2.3203502
546.798,2.3191068
547.384,2.3178651
547.97,2.3166256
548.556,2.3153882
549.142,2.3141525
549.728,2.3129189
550.314,2.3116872
550.9,2.3104577
551.486,2.3092301
552.072,2.3080041
552.658,2.3067803
553.244,2.3055587
553.83,2.3043387
554.416,2.3031206
555.002,2.3019047
555.588,2.3006907
556.174,2.2994783
556.76,2.2982681
557.346,2.2970598
557.932,2.2958534
558.518,2.2946486
559.104,2.2934461
559.69,2.2922454
560.276,2.2910464
560.862,2.2898493
561.448,2.2886541
562.034,2.287461
562.62,2.2862694
563.206,2.28508
563.792,2.2838924
564.378,2.2827065
564.964,2.2815225
565.55,2.2803404
566.136,2.27916
566.722,2.2779815
567.308,2.2768049
567.894,2.2756302
568.48,2.274457
569.066,2.2732859
569.652,2.2721164
570.238,2.2709489
570.824,2.269783
571.41,2.2686191
571.996,2.267457
572.582,2.2662966
573.168,2.2651379
573.754,2.2639811
574.34,2.262826
574.926,2.2616725
575.512,2.2605212
576.098,2.2593713
576.684,2.2582231
577.27,2.257077
577.856,2.2559323
578.442,2.2547894
579.028,2.2536483
579.614,2.2525089
580.2,2.2513711
580.786,2.2502351
581.372,2.2491009
581.958,2.2479684
582.544,2.2468376
583.13,2.2457085
583.716,2.244581
584.302,2.2434552
584.888,2.2423313
585.474,2.2412088
586.06,2.240088
586.646,2.2389691
587.232,2.2378519
587.818,2.2367363
588.404,2.2356222
588.99,2.2345097
589.576,2.2333992
590.162,2.2322903
590.748,2.2311828
591.334,2.230077
591.92,2.2289729
592.506,2.2278707
593.092,2.2267697
593.678,2.2256706
594.264,2.2245731
594.85,2.2234771
595.436,2.2223828
596.022,2.2212901
596.608,2.2201991
597.194,2.2191095
597.78,2.2180219
598.366,2.2169354
598.952,2.2158508
599.538,2.2147677
600.124,2.2136862
600.71,2.2126062
601.296,2.2115278
601.882,2.2104511
602.468,2.2093761
603.054,2.2083025
603.64,2.2072303
604.226,2.2061598
604.812,2.2050908
605.398,2.2040234
605.984,2.2029576
606.57,2.2018933
607.156,2.2008307
607.742,2.1997695
608.328,2.1987097
608.914,2.1976516
609.5,2.196595
610.086,2.19554
610.672,2.1944861
611.258,2.1934342
611.844,2.1923838
612.43,2.1913345
613.016,2.1902871
613.602,2.1892409
614.188,2.1881967
614.774,2.1871536
615.36,2.1861119
615.946,2.1850719
616.532,2.1840334
617.118,2.1829963
617.704,2.1819606
618.29,2.1809263
618.876,2.1798937
619.462,2.1788626
620.048,2.1778328
620.634,2.1768045
621.22,2.1757777
621.806,2.1747522
622.392,2.1737285
622.978,2.1727059
623.564,2.171685
624.15,2.1706653
624.736,2.1696472
625.322,2.1686304
625.908,2.1676152
626.494,2.1666014
627.08,2.1655889
627.666,2.1645777
628.252,2.1635683
628.838,2.16256
629.424,2.1615531
630.01,2.1605477
630.596,2.1595438
631.182,2.1585412
631.768,2.1575401
632.354,2.1565404
632.94,2.1555419
633.526,2.1545448
634.112,2.1535494
634.698,2.152555
635.284,2.1515622
635.87,2.1505709
636.456,2.1495807
637.042,2.1485918
637.628,2.1476045
638.214,2.1466184
638.8,2.1456339
639.386,2.1446505
639.972,2.1436687
640.558,2.142688
641.144,2.1417089
641.73,2.1407309
642.316,2.1397543
642.902,2.1387792
643.488,2.1378052
644.074,2.1368327
644.66,2.1358614
645.246,2.1348915
645.832,2.1339228
646.418,2.1329556
647.004,2.1319897
647.59,2.1310251
648.176,2.1300619
648.762,2.1290998
649.348,2.128139
649.934,2.1271796
650.52,2.1262217
651.106,2.1252646
651.692,2.1243093
652.278,2.1233549
652.864,2.1224017
653.45,2.1214497
654.036,2.1204991
654.622,2.11955
655.208,2.1186018
655.794,2.117655
656.38,2.1167095
656.966,2.1157653
657.552,2.1148224
658.138,2.1138806
658.724,2.1129403
659.31,2.1120009
659.896,2.111063
660.482,2.1101265
661.068,2.1091909
661.654,2.1082568
662.24,2.1073236
662.826,2.1063919
663.412,2.1054616
663.998,2.1045322
664.584,2.1036043
665.17,2.1026776
665.756,2.101752
666.342,2.1008277
666.928,2.0999045
667.514,2.0989826
668.1,2.0980618
668.686,2.0971425
669.272,2.0962241
669.858,2.0953071
670.444,2.0943913
671.03,2.0934768
671.616,2.0925634
672.202,2.091651
672.788,2.09074
673.374,2.0898302
673.96,2.0889215
674.546,2.0880139
675.132,2.0871077
675.718,2.0862026
676.304,2.0852988
676.89,2.0843959
677.476,2.0834944
678.062,2.0825939
678.648,2.0816948
679.234,2.0807967
679.82,2.0798998
680.406,2.079004
680.992,2.0781095
681.578,2.0772161
682.164,2.0763237
682.75,2.0754328
683.336,2.0745428
683.922,2.0736539
684.508,2.0727663
685.094,2.0718796
685.68,2.0709944
686.266,2.0701101
686.852,2.069227
687.438,2.0683451
688.024,2.0674641
688.61,2.0665846
689.196,2.065706
689.782,2.0648284
690.368,2.063952
690.954,2.063077
691.54,2.0622027
692.126,2.0613298
692.712,2.0604579
693.298,2.0595872
693.884,2.0587175
694.47,2.0578489
695.056,2.0569816
695.642,2.0561152
696.228,2.0552499
696.814,2.0543857
697.4,2.0535228
697.986,2.0526607
698.572,2.0517995
699.158,2.0509396
699.744,2.0500803
700.33,2.0492225
700.916,2.0483656
701.502,2.0475097
702.088,2.0466549
702.674,2.0458014
703.26,2.0449488
703.846,2.0440972
704.432,2.043247
705.018,2.0423975
705.604,2.0415492
706.19,2.0407019
706.776,2.0398557
707.362,2.0390108
707.948,2.0381665
708.534,2.0373237
709.12,2.0364816
709.706,2.0356407
710.292,2.0348008
710.878,2.033962
711.464,2.0331242
712.05,2.0322876
712.636,2.0314517
713.222,2.0306172
713.808,2.0297835
714.394,2.0289509
714.98,2.0281193
715.566,2.0272889
716.152,2.0264592
716.738,2.0256307
717.324,2.0248034
717.91,2.0239768
718.496,2.0231514
719.082,2.0223272
719.668,2.0215037
720.254,2.0206814
720.84,2.0198598
721.426,2.0190394
722.012,2.0182202
722.598,2.0174017
723.184,2.0165844
723.77,2.0157681
724.356,2.0149527
724.942,2.0141382
725.528,2.0133247
726.114,2.0125124
726.7,2.0117009
727.286,2.0108905
727.872,2.0100811
728.458,2.0092726
729.044,2.0084653
729.63,2.0076585
730.216,2.0068531
730.802,2.0060484
731.388,2.005245
731.974,2.0044425
732.56,2.0036407
733.146,2.0028398
733.732,2.0020401
734.318,2.0012414
734.904,2.0004437
735.49,1.9996468
736.076,1.9988507
736.662,1.9980555
737.248,1.9972612
737.834,1.9964678
738.42,1.9956754
739.006,1.994884
739.592,1.9940935
740.178,1.9933039
740.764,1.9925153
741.35,1.9917276
741.936,1.9909409
742.522,1.990155
743.108,1.9893702
743.694,1.9885862
744.28,1.9878032
744.866,1.9870211
745.452,1.98624
746.038,1.9854597
746.624,1.9846804
747.21,1.983902
747.796,1.9831245
748.382,1.982348
748.968,1.9815723
749.554,1.9807975
750.14,1.9800237
750.726,1.9792509
751.312,1.9784788
751.898,1.9777077
752.484,1.9769375
753.07,1.9761683
753.656,1.9753999
754.242,1.9746324
754.828,1.9738657
755.414,1.9731001
756,1.9723352
756.586,1.9715713
757.172,1.9708083
757.758,1.9700462
758.344,1.9692849
758.93,1.9685246
759.516,1.9677651
760.102,1.9670064
760.688,1.9662488
761.274,1.9654919
761.86,1.9647359
762.446,1.9639808
763.032,1.9632266
763.618,1.9624733
764.204,1.9617207
764.79,1.9609691
765.376,1.9602184
765.962,1.9594685
766.548,1.9587195
767.134,1.9579713
767.72,1.957224
768.306,1.9564775
768.892,1.955732
769.478,1.9549873
770.064,1.9542433
770.65,1.9535003
771.236,1.9527581
771.822,1.9520168
772.408,1.9512763
772.994,1.9505366
773.58,1.9497979
774.166,1.9490598
774.752,1.9483228
775.338,1.9475864
775.924,1.946851
776.51,1.9461163
777.096,1.9453826
777.682,1.9446496
778.268,1.9439175
778.854,1.9431862
779.44,1.9424558
780.026,1.9417261
780.612,1.9409972
781.198,1.9402692
781.784,1.9395421
782.37,1.9388157
782.956,1.9380902
783.542,1.9373654
784.128,1.9366416
784.714,1.9359185
785.3,1.935196
785.886,1.9344746
786.472,1.933754
787.058,1.9330341
787.644,1.932315
788.23,1.9315968
788.816,1.9308792
789.402,1.9301627
789.988,1.9294468
790.574,1.9287317
791.16,1.9280174
791.746,1.927304
792.332,1.9265913
792.918,1.9258794
793.504,1.9251683
794.09,1.9244577
794.676,1.923748
795.262,1.9230391
795.848,1.922331
796.434,1.9216236
797.02,1.920917
797.606,1.9202112
798.192,1.9195062
798.778,1.918802
799.364,1.9180986
799.95,1.9173958
800.536,1.9166939
801.122,1.9159927
801.708,1.9152924
802.294,1.9145929
802.88,1.9138939
803.466,1.9131958
804.052,1.9124986
804.638,1.9118021
805.224,1.9111062
805.81,1.9104112
806.396,1.909717
806.982,1.9090235
807.568,1.9083308
808.154,1.9076388
808.74,1.9069475
809.326,1.906257
809.912,1.9055673
810.498,1.9048784
811.084,1.9041901
811.67,1.9035026
812.256,1.9028158
812.842,1.9021299
813.428,1.9014447
814.014,1.9007601
814.6,1.9000763
815.186,1.8993933
815.772,1.898711
816.358,1.8980293
816.944,1.8973485
817.53,1.8966684
818.116,1.8959891
818.702,1.8953105
819.288,1.8946326
819.874,1.8939553
820.46,1.893279
821.046,1.8926032
821.632,1.8919282
822.218,1.8912539
822.804,1.8905803
823.39,1.8899075
823.976,1.8892354
824.562,1.888564
825.148,1.8878933
825.734,1.8872234
826.32,1.886554
826.906,1.8858855
827.492,1.8852177
828.078,1.8845506
828.664,1.8838841
829.25,1.8832184
829.836,1.8825535
830.422,1.8818891
831.008,1.8812255
831.594,1.8805627
832.18,1.8799005
832.766,1.8792388
833.352,1.8785781
833.938,1.877918
834.524,1.8772587
835.11,1.8765999
835.696,1.8759419
836.282,1.8752846
836.868,1.8746279
837.454,1.8739719
838.04,1.8733166
838.626,1.8726622
839.212,1.8720083
839.798,1.8713551
840.384,1.8707025
840.97,1.8700508
841.556,1.8693995
842.142,1.8687491
842.728,1.8680993
843.314,1.8674502
843.9,1.8668017
844.486,1.8661541
845.072,1.8655069
845.658,1.8648605
846.244,1.8642148
846.83,1.8635697
847.416,1.8629253
848.002,1.8622816
848.588,1.8616385
849.174,1.8609961
849.76,1.8603544
850.346,1.8597133
850.932,1.8590729
851.518,1.8584331
852.104,1.857794
852.69,1.8571557
853.276,1.8565179
853.862,1.8558807
854.448,1.8552443
855.034,1.8546085
855.62,1.8539733
856.206,1.8533388
856.792,1.852705
857.378,1.8520718
857.964,1.8514392
858.55,1.8508073
859.136,1.8501761
859.722,1.8495455
860.308,1.8489156
860.894,1.8482863
861.48,1.8476576
862.066,1.8470294
862.652,1.846402
863.238,1.8457754
863.824,1.8451492
864.41,1.8445238
864.996,1.8438989
865.582,1.8432747
866.168,1.8426511
866.754,1.8420281
867.34,1.8414059
867.926,1.8407842
868.512,1.8401631
869.098,1.8395426
869.684,1.8389229
870.27,1.8383038
870.856,1.8376851
871.442,1.8370672
872.028,1.83645
872.614,1.8358333
873.2,1.8352172
873.786,1.8346018
874.372,1.833987
874.958,1.8333727
875.544,1.8327591
876.13,1.8321462
876.716,1.8315339
877.302,1.8309221
877.888,1.8303109
878.474,1.8297005
879.06,1.8290906
879.646,1.8284813
880.232,1.8278725
880.818,1.8272645
881.404,1.8266571
881.99,1.8260502
882.576,1.8254439
883.162,1.8248382
883.748,1.8242332
884.334,1.8236287
884.92,1.8230249
885.506,1.8224216
886.092,1.8218189
886.678,1.8212168
887.264,1.8206154
887.85,1.8200145
888.436,1.8194143
889.022,1.8188146
889.608,1.8182155
890.194,1.8176171
890.78,1.8170191
891.366,1.8164217
891.952,1.815825
892.538,1.8152289
893.124,1.8146334
893.71,1.8140384
894.296,1.813444
894.882,1.8128501
895.468,1.8122569
896.054,1.8116643
896.64,1.8110722
897.226,1.8104808
897.812,1.8098899
898.398,1.8092996
898.984,1.8087099
899.57,1.8081207
900.156,1.8075321
900.742,1.806944
901.328,1.8063567
901.914,1.8057698
902.5,1.8051835
903.086,1.8045977
903.672,1.8040127
904.258,1.8034279
904.844,1.802844
905.43,1.8022605
906.016,1.8016776
906.602,1.8010954
907.188,1.8005135
907.774,1.7999324
908.36,1.7993517
908.946,1.7987716
909.532,1.7981921
910.118,1.7976131
910.704,1.7970349
911.29,1.7964569
911.876,1.7958797
912.462,1.795303
913.048,1.7947267
913.634,1.7941512
914.22,1.7935761
914.806,1.7930017
915.392,1.7924277
915.978,1.7918543
916.564,1.7912813
917.15,1.790709
917.736,1.7901373
918.322,1.789566
918.908,1.7889955
919.494,1.7884253
920.08,1.7878557
920.666,1.7872868
921.252,1.7867182
921.838,1.7861503
922.424,1.7855829
923.01,1.7850161
923.596,1.7844497
924.182,1.7838839
924.768,1.7833186
925.354,1.7827539
925.94,1.7821897
926.526,1.7816261
927.112,1.7810631
927.698,1.7805004
928.284,1.7799385
928.87,1.7793769
929.456,1.7788159
930.042,1.7782555
930.628,1.7776955
931.214,1.7771362
931.8,1.7765774
932.386,1.776019
932.972,1.7754612
933.558,1.7749039
934.144,1.7743471
934.73,1.773791
935.316,1.7732352
935.902,1.7726799
936.488,1.7721254
937.074,1.7715712
937.66,1.7710176
938.246,1.7704644
938.832,1.7699118
939.418,1.7693597
940.004,1.7688082
940.59,1.7682571
941.176,1.7677066
941.762,1.7671566
942.348,1.766607
942.934,1.7660581
943.52,1.7655096
944.106,1.7649616
944.692,1.7644142
945.278,1.7638673
945.864,1.7633208
946.45,1.7627748
947.036,1.7622294
947.622,1.7616845
948.208,1.7611401
948.794,1.7605962
949.38,1.7600528
949.966,1.7595098
950.552,1.7589674
951.138,1.7584255
951.724,1.7578841
952.31,1.7573432
952.896,1.7568028
953.482,1.7562629
954.068,1.7557235
954.654,1.7551847
955.24,1.7546462
955.826,1.7541083
956.412,1.7535708
956.998,1.7530339
957.584,1.7524974
958.17,1.7519615
958.756,1.7514261
959.342,1.7508911
959.928,1.7503567
960.514,1.7498226
961.1,1.7492892
961.686,1.7487562
962.272,1.7482237
962.858,1.7476916
963.444,1.7471601
964.03,1.746629
964.616,1.7460984
965.202,1.7455683
965.788,1.7450386
966.374,1.7445095
966.96,1.7439809
967.546,1.7434527
968.132,1.742925
968.718,1.7423978
969.304,1.741871
969.89,1.7413448
970.476,1.740819
971.062,1.7402937
971.648,1.7397689
972.234,1.7392446
972.82,1.7387207
973.406,1.7381972
973.992,1.7376742
974.578,1.7371519
975.164,1.7366298
975.75,1.7361083
976.336,1.7355872
976.922,1.7350667
977.508,1.7345465
978.094,1.7340269
978.68,1.7335078
979.266,1.732989
979.852,1.7324708
980.438,1.731953
981.024,1.7314357
981.61,1.7309188
982.196,1.7304024
982.782,1.7298864
983.368,1.729371
983.954,1.728856
984.54,1.7283415
985.126,1.7278273
985.712,1.7273138
986.298,1.7268006
986.884,1.7262878
987.47,1.7257756
988.056,1.7252637
988.642,1.7247524
989.228,1.7242415
989.814,1.7237312
990.4,1.7232211
990.986,1.7227116
991.572,1.7222025
992.158,1.7216939
992.744,1.7211857
993.33,1.720678
993.916,1.7201706
994.502,1.7196639
995.088,1.7191575
995.674,1.7186515
996.26,1.718146
996.846,1.717641
997.432,1.7171364
998.018,1.7166322
998.604,1.7161285
