362.794,2.8411896
363.38,2.8388982
363.966,2.8366125
364.552,2.834332
365.138,2.8320572
365.724,2.8297877
366.31,2.8275239
366.896,2.8252654
367.482,2.8230124
368.068,2.8207645
368.654,2.8185222
369.24,2.8162851
369.826,2.8140535
370.412,2.8118269
370.998,2.8096061
371.584,2.80739
372.17,2.8051794
372.756,2.802974
373.342,2.8007739
373.928,2.7985787
374.514,2.7963889
375.1,2.794204
375.686,2.7920241
376.272,2.7898498
376.858,2.7876801
377.444,2.7855158
378.03,2.7833564
378.616,2.7812018
379.202,2.7790525
379.788,2.7769082
380.374,2.7747686
380.96,2.772634
381.546,2.7705045
382.132,2.7683797
382.718,2.7662599
383.304,2.7641449
383.89,2.7620349
384.476,2.7599294
385.062,2.757829
385.648,2.7557333
386.234,2.7536423
386.82,2.7515562
387.406,2.7494748
387.992,2.7473979
388.578,2.7453258
389.164,2.7432585
389.75,2.7411959
390.336,2.7391379
390.922,2.7370844
391.508,2.7350357
392.094,2.7329915
392.68,2.7309518
393.266,2.7289166
393.852,2.7268863
394.438,2.7248602
395.024,2.7228389
395.61,2.7208219
396.196,2.7188094
396.782,2.7168012
397.368,2.7147977
397.954,2.7127986
398.54,2.7108037
399.126,2.7088134
399.712,2.7068274
400.298,2.7048459
400.884,2.7028687
401.47,2.7008955
402.056,2.6989269
402.642,2.6969628
403.228,2.6950028
403.814,2.693047
404.4,2.6910956
404.986,2.6891482
405.572,2.6872053
406.158,2.6852665
406.744,2.6833317
407.33,2.6814013
407.916,2.6794751
408.502,2.6775529
409.088,2.6756351
409.674,2.6737211
410.26,2.6718113
410.846,2.6699057
411.432,2.6680043
412.018,2.6661067
412.604,2.6642129
413.19,2.6623232
413.776,2.6604376
414.362,2.6585557
414.948,2.6566782
415.534,2.6548045
416.12,2.6529348
416.706,2.6510689
417.292,2.6492069
417.878,2.6473489
418.464,2.6454949
419.05,2.6436448
419.636,2.6417985
420.222,2.639956
420.808,2.6381176
421.394,2.6362827
421.98,2.6344519
422.566,2.6326249
423.152,2.6308014
423.738,2.6289821
424.324,2.6271663
424.91,2.6253543
425.496,2.6235461
426.082,2.6217418
426.668,2.619941
427.254,2.618144
427.84,2.6163507
428.426,2.6145611
429.012,2.6127751
429.598,2.6109927
430.184,2.6092141
430.77,2.607439
431.356,2.6056676
431.942,2.6039
432.528,2.6021357
433.114,2.6003752
433.7,2.598618
434.286,2.5968647
434.872,2.5951147
435.458,2.5933683
436.044,2.5916257
436.63,2.5898862
437.216,2.5881505
437.802,2.5864182
438.388,2.5846894
438.974,2.5829639
439.56,2.5812421
440.146,2.5795238
440.732,2.5778089
441.318,2.5760972
441.904,2.574389
442.49,2.572684
443.076,2.5709822
443.662,2.569284
444.248,2.5675888
444.834,2.565897
445.42,2.5642087
446.006,2.5625238
446.592,2.560842
447.178,2.5591638
447.764,2.5574887
448.35,2.5558171
448.936,2.5541487
449.522,2.5524833
450.108,2.5508215
450.694,2.5491629
451.28,2.5475075
451.866,2.5458553
452.452,2.5442064
453.038,2.5425606
453.624,2.5409181
454.21,2.5392787
454.796,2.5376425
455.382,2.5360096
455.968,2.5343797
456.554,2.532753
457.14,2.5311294
457.726,2.5295088
458.312,2.5278916
458.898,2.5262773
459.484,2.5246663
460.07,2.5230582
460.656,2.5214534
461.242,2.5198514
461.828,2.5182526
462.414,2.5166566
463,2.515064
463.586,2.5134742
464.172,2.5118876
464.758,2.5103037
465.344,2.5087233
465.93,2.5071454
466.516,2.5055707
467.102,2.503999
467.688,2.5024302
468.274,2.500864
468.86,2.4993007
469.446,2.4977405
470.032,2.4961832
470.618,2.4946287
471.204,2.493077
471.79,2.4915283
472.376,2.4899826
472.962,2.4884398
473.548,2.4868996
474.134,2.4853625
474.72,2.4838281
475.306,2.4822967
475.892,2.480768
476.478,2.4792423
477.064,2.4777193
477.65,2.4761989
478.236,2.4746816
478.822,2.4731669
479.408,2.4716551
479.994,2.4701462
480.58,2.4686399
481.166,2.4671364
481.752,2.4656355
482.338,2.4641376
482.924,2.4626422
483.51,2.4611497
484.096,2.4596598
484.682,2.4581726
485.268,2.4566882
485.854,2.4552064
486.44,2.4537272
487.026,2.452251
487.612,2.4507771
488.198,2.449306
488.784,2.4478376
489.37,2.4463718
489.956,2.4449086
490.542,2.4434481
491.128,2.4419901
491.714,2.4405348
492.3,2.4390821
492.886,2.4376318
493.472,2.4361844
494.058,2.4347394
494.644,2.4332969
495.23,2.4318571
495.816,2.4304199
496.402,2.4289851
496.988,2.4275529
497.574,2.4261234
498.16,2.4246962
498.746,2.4232714
499.332,2.4218495
499.918,2.4204299
500.504,2.4190128
501.09,2.4175982
501.676,2.4161859
502.262,2.4147763
502.848,2.4133692
503.434,2.4119644
504.02,2.410562
504.606,2.4091623
505.192,2.4077647
505.778,2.4063697
506.364,2.4049773
506.95,2.4035871
507.536,2.4021993
508.122,2.4008141
508.708,2.399431
509.294,2.3980505
509.88,2.3966722
510.466,2.3952966
511.052,2.393923
511.638,2.3925519
512.224,2.3911831
512.81,2.3898168
513.396,2.3884528
513.982,2.3870912
514.568,2.3857317
515.154,2.3843746
515.74,2.3830199
516.326,2.3816674
516.912,2.3803172
517.498,2.3789694
518.084,2.3776238
518.67,2.3762808
519.256,2.3749397
519.842,2.373601
520.428,2.3722644
521.014,2.3709302
521.6,2.3695982
522.186,2.3682685
522.772,2.3669407
523.358,2.3656154
523.944,2.3642924
524.53,2.3629715
525.116,2.3616526
525.702,2.3603363
526.288,2.3590219
526.874,2.3577099
527.46,2.3564
528.046,2.3550923
528.632,2.3537867
529.218,2.3524833
529.804,2.351182
530.39,2.3498831
530.976,2.3485861
531.562,2.3472915
532.148,2.3459988
532.734,2.3447082
533.32,2.3434198
533.906,2.3421338
534.492,2.3408494
535.078,2.3395674
535.664,2.3382876
536.25,2.3370099
536.836,2.3357341
537.422,2.3344605
538.008,2.333189
538.594,2.3319194
539.18,2.330652
539.766,2.3293867
540.352,2.3281233
540.938,2.3268621
541.524,2.325603
542.11,2.3243458
542.696,2.3230908
543.282,2.3218377
