697.986,2.009058
698.572,2.0082152
699.158,2.0073736
699.744,2.0065331
700.33,2.0056934
700.916,2.0048552
701.502,2.0040178
702.088,2.0031815
702.674,2.002346
703.26,2.0015118
703.846,2.0006785
704.432,1.9998465
705.018,1.9990152
705.604,1.9981852
706.19,1.9973562
706.776,1.996528
707.362,1.9957011
707.948,1.9948751
708.534,1.9940501
709.12,1.9932263
709.706,1.9924034
710.292,1.9915816
710.878,1.9907607
711.464,1.9899408
712.05,1.9891219
712.636,1.9883041
713.222,1.9874872
713.808,1.9866713
714.394,1.9858563
714.98,1.9850422
715.566,1.9842293
716.152,1.9834173
716.738,1.9826063
717.324,1.9817963
717.91,1.9809873
718.496,1.9801792
719.082,1.9793723
719.668,1.9785662
720.254,1.9777611
720.84,1.9769571
721.426,1.976154
722.012,1.9753519
722.598,1.9745507
723.184,1.9737506
723.77,1.9729514
724.356,1.9721532
724.942,1.9713559
725.528,1.9705596
726.114,1.9697644
726.7,1.9689699
727.286,1.9681766
727.872,1.9673842
728.458,1.9665928
729.044,1.9658022
729.63,1.9650127
730.216,1.9642241
730.802,1.9634365
731.388,1.9626497
731.974,1.9618639
732.56,1.9610791
733.146,1.9602952
733.732,1.9595122
734.318,1.9587302
734.904,1.9579492
735.49,1.9571692
736.076,1.9563899
736.662,1.9556117
737.248,1.9548343
737.834,1.9540579
738.42,1.9532825
739.006,1.9525079
739.592,1.9517342
740.178,1.9509615
740.764,1.9501897
741.35,1.9494189
741.936,1.9486489
742.522,1.9478799
743.108,1.9471117
743.694,1.9463445
744.28,1.9455781
744.866,1.9448128
745.452,1.9440483
746.038,1.9432846
746.624,1.9425219
747.21,1.9417601
747.796,1.9409992
748.382,1.9402391
748.968,1.9394801
749.554,1.9387218
750.14,1.9379644
750.726,1.9372079
751.312,1.9364524
751.898,1.9356977
752.484,1.9349439
753.07,1.934191
753.656,1.9334389
754.242,1.9326876
754.828,1.9319375
755.414,1.931188
756,1.9304394
756.586,1.9296918
757.172,1.9289449
757.758,1.9281989
758.344,1.927454
758.93,1.9267097
759.516,1.9259664
760.102,1.9252238
760.688,1.9244822
761.274,1.9237415
761.86,1.9230015
762.446,1.9222624
763.032,1.9215242
763.618,1.9207869
764.204,1.9200504
764.79,1.9193146
765.376,1.9185798
765.962,1.9178458
766.548,1.9171127
767.134,1.9163804
767.72,1.9156489
768.306,1.9149183
768.892,1.9141885
769.478,1.9134595
770.064,1.9127314
770.65,1.9120041
771.236,1.9112777
771.822,1.910552
772.408,1.9098272
772.994,1.9091032
773.58,1.90838
774.166,1.9076577
774.752,1.9069362
775.338,1.9062154
775.924,1.9054955
776.51,1.9047766
777.096,1.9040582
777.682,1.9033408
778.268,1.9026241
778.854,1.9019083
779.44,1.9011933
780.026,1.9004791
780.612,1.8997657
781.198,1.8990531
781.784,1.8983413
782.37,1.8976302
782.956,1.8969201
783.542,1.8962107
784.128,1.8955021
784.714,1.8947942
785.3,1.8940872
785.886,1.893381
786.472,1.8926755
787.058,1.8919709
787.644,1.8912669
788.23,1.8905638
788.816,1.8898616
789.402,1.88916
789.988,1.8884593
790.574,1.8877593
791.16,1.8870602
791.746,1.8863617
792.332,1.8856641
792.918,1.8849672
793.504,1.8842711
794.09,1.8835758
794.676,1.8828813
795.262,1.8821875
795.848,1.8814945
796.434,1.8808022
797.02,1.8801107
797.606,1.8794199
798.192,1.8787301
798.778,1.8780408
799.364,1.8773524
799.95,1.8766646
800.536,1.8759778
801.122,1.8752916
801.708,1.8746061
802.294,1.8739214
802.88,1.8732375
803.466,1.8725543
804.052,1.8718719
804.638,1.8711902
805.224,1.8705093
805.81,1.8698291
806.396,1.8691496
806.982,1.8684709
807.568,1.8677928
808.154,1.8671156
808.74,1.8664391
809.326,1.8657634
809.912,1.8650883
810.498,1.864414
811.084,1.8637404
811.67,1.8630676
812.256,1.8623954
812.842,1.861724
813.428,1.8610533
814.014,1.8603834
814.6,1.8597142
815.186,1.8590457
815.772,1.8583779
816.358,1.8577108
816.944,1.8570445
817.53,1.8563789
818.116,1.855714
818.702,1.8550497
819.288,1.8543863
819.874,1.8537235
820.46,1.8530614
821.046,1.8524001
821.632,1.8517394
822.218,1.8510795
822.804,1.8504202
823.39,1.8497617
823.976,1.8491039
824.562,1.8484468
825.148,1.8477904
825.734,1.8471346
826.32,1.8464795
826.906,1.8458253
827.492,1.8451716
828.078,1.8445187
828.664,1.8438663
829.25,1.8432149
829.836,1.8425639
830.422,1.8419138
831.008,1.8412642
831.594,1.8406154
832.18,1.8399674
832.766,1.8393198
833.352,1.8386731
833.938,1.838027
834.524,1.8373816
835.11,1.8367369
835.696,1.8360928
836.282,1.8354495
836.868,1.8348068
837.454,1.8341647
838.04,1.8335235
838.626,1.8328828
839.212,1.8322428
839.798,1.8316034
840.384,1.8309648
840.97,1.8303268
841.556,1.8296895
842.142,1.8290528
842.728,1.8284168
843.314,1.8277816
843.9,1.8271468
844.486,1.8265128
845.072,1.8258795
845.658,1.8252468
846.244,1.8246148
846.83,1.8239833
847.416,1.8233526
848.002,1.8227226
848.588,1.8220931
849.174,1.8214644
849.76,1.8208363
850.346,1.8202088
850.932,1.819582
851.518,1.8189558
852.104,1.8183303
852.69,1.8177054
853.276,1.8170811
853.862,1.8164575
854.448,1.8158345
855.034,1.8152122
855.62,1.8145906
856.206,1.8139695
856.792,1.8133491
857.378,1.8127295
857.964,1.8121103
858.55,1.8114918
859.136,1.8108739
859.722,1.8102567
860.308,1.80964
860.894,1.8090241
861.48,1.8084087
862.066,1.8077941
862.652,1.80718
863.238,1.8065665
863.824,1.8059537
864.41,1.8053415
864.996,1.8047299
865.582,1.804119
866.168,1.8035085
866.754,1.8028989
867.34,1.8022897
867.926,1.8016813
868.512,1.8010733
869.098,1.8004661
869.684,1.7998594
870.27,1.7992535
870.856,1.798648
871.442,1.7980431
872.028,1.797439
872.614,1.7968354
873.2,1.7962323
873.786,1.79563
874.372,1.7950282
874.958,1.794427
875.544,1.7938265
876.13,1.7932265
876.716,1.7926272
877.302,1.7920284
877.888,1.7914302
878.474,1.7908326
879.06,1.7902356
879.646,1.7896394
880.232,1.7890435
880.818,1.7884483
881.404,1.7878538
881.99,1.7872598
882.576,1.7866664
883.162,1.7860736
883.748,1.7854813
884.334,1.7848898
884.92,1.7842987
885.506,1.7837082
886.092,1.7831184
886.678,1.7825291
887.264,1.7819403
887.85,1.7813523
888.436,1.7807647
889.022,1.7801778
889.608,1.7795914
890.194,1.7790056
890.78,1.7784204
891.366,1.7778358
891.952,1.7772517
892.538,1.7766682
893.124,1.7760854
893.71,1.775503
894.296,1.7749212
894.882,1.77434
895.468,1.7737594
896.054,1.7731794
896.64,1.7725998
897.226,1.7720209
897.812,1.7714427
898.398,1.7708648
898.984,1.7702876
899.57,1.769711
900.156,1.7691349
900.742,1.7685593
901.328,1.7679844
901.914,1.76741
902.5,1.7668362
903.086,1.7662629
903.672,1.7656902
904.258,1.765118
904.844,1.7645464
905.43,1.7639754
906.016,1.7634048
906.602,1.7628349
907.188,1.7622654
907.774,1.7616966
908.36,1.7611283
908.946,1.7605606
909.532,1.7599934
910.118,1.7594268
910.704,1.7588607
911.29,1.7582952
911.876,1.7577301
912.462,1.7571657
913.048,1.7566018
913.634,1.7560384
914.22,1.7554756
914.806,1.7549133
915.392,1.7543515
915.978,1.7537904
916.564,1.7532297
917.15,1.7526696
917.736,1.75211
918.322,1.7515509
918.908,1.7509924
919.494,1.7504344
920.08,1.749877
920.666,1.74932
921.252,1.7487637
921.838,1.7482078
922.424,1.7476524
923.01,1.7470976
923.596,1.7465434
924.182,1.7459897
924.768,1.7454364
925.354,1.7448838
925.94,1.7443316
926.526,1.74378
927.112,1.7432288
927.698,1.7426783
928.284,1.7421283
928.87,1.7415787
929.456,1.7410296
930.042,1.7404811
930.628,1.7399331
931.214,1.7393857
931.8,1.7388388
932.386,1.7382923
932.972,1.7377464
933.558,1.737201
934.144,1.7366561
934.73,1.7361118
935.316,1.7355679
935.902,1.7350245
936.488,1.7344817
937.074,1.7339393
937.66,1.7333976
938.246,1.7328563
938.832,1.7323154
939.418,1.7317752
940.004,1.7312354
940.59,1.7306961
941.176,1.7301573
941.762,1.729619
942.348,1.7290813
942.934,1.728544
943.52,1.7280072
944.106,1.7274709
944.692,1.7269351
945.278,1.7263999
945.864,1.7258651
946.45,1.7253308
947.036,1.7247971
947.622,1.7242638
948.208,1.723731
948.794,1.7231988
949.38,1.722667
949.966,1.7221357
950.552,1.7216048
951.138,1.7210746
951.724,1.7205447
952.31,1.7200154
952.896,1.7194864
953.482,1.7189579
954.068,1.7184298
954.654,1.7179023
955.24,1.7173753
955.826,1.7168487
956.412,1.7163225
956.998,1.7157971
957.584,1.7152718
958.17,1.7147473
958.756,1.7142231
959.342,1.7136995
959.928,1.7131763
960.514,1.7126535
961.1,1.7121313
961.686,1.7116095
962.272,1.7110883
962.858,1.7105675
963.444,1.7100471
964.03,1.7095273
964.616,1.7090079
965.202,1.7084891
965.788,1.7079705
966.374,1.7074527
966.96,1.7069352
967.546,1.7064182
968.132,1.7059016
968.718,1.7053856
969.304,1.7048699
969.89,1.7043548
970.476,1.7038401
971.062,1.7033259
971.648,1.7028121
972.234,1.7022989
972.82,1.701786
973.406,1.7012737
973.992,1.7007618
974.578,1.7002504
975.164,1.6997395
975.75,1.699229
976.336,1.6987189
976.922,1.6982094
977.508,1.6977003
978.094,1.6971916
978.68,1.6966834
979.266,1.6961757
979.852,1.6956683
980.438,1.6951616
981.024,1.6946552
981.61,1.6941493
982.196,1.6936438
982.782,1.6931387
983.368,1.6926342
983.954,1.6921301
984.54,1.6916264
985.126,1.6911232
985.712,1.6906204
986.298,1.6901181
986.884,1.6896163
987.47,1.6891148
988.056,1.6886139
988.642,1.6881135
989.228,1.6876132
989.814,1.6871136
990.4,1.6866145
990.986,1.6861157
991.572,1.6856174
992.158,1.6851196
992.744,1.6846222
993.33,1.6841253
993.916,1.6836287
994.502,1.6831326
995.088,1.682637
995.674,1.6821418
996.26,1.6816469
996.846,1.6811527
997.432,1.6806587
998.018,1.6801653
