316.5,4.3146462
317.086,4.3106565
317.672,4.3066778
318.258,4.3027101
318.844,4.2987533
319.43,4.2948074
320.016,4.2908726
320.602,4.2869487
321.188,4.2830353
321.774,4.2791328
322.36,4.2752409
322.946,4.2713594
323.532,4.2674885
324.118,4.2636285
324.704,4.2597785
325.29,4.2559395
325.876,4.2521105
326.462,4.248292
327.048,4.2444835
327.634,4.2406855
328.22,4.2368975
328.806,4.2331195
329.392,4.229352
329.978,4.2255936
330.564,4.2218456
331.15,4.2181072
331.736,4.2143793
332.322,4.2106609
332.908,4.2069521
333.494,4.2032533
334.08,4.1995645
334.666,4.1958852
335.252,4.1922154
335.838,4.1885557
336.424,4.1849051
337.01,4.1812644
337.596,4.1776328
338.182,4.1740112
338.768,4.1703982
339.354,4.1667953
339.94,4.1632018
340.526,4.1596169
341.112,4.1560416
341.698,4.1524758
342.284,4.1489191
342.87,4.145371
343.456,4.1418324
344.042,4.1383028
344.628,4.1347823
345.214,4.1312704
345.8,4.127768
346.386,4.1242738
346.972,4.1207891
347.558,4.1173129
348.144,4.1138458
348.73,4.1103868
349.316,4.1069369
349.902,4.1034961
350.488,4.1000633
351.074,4.0966396
351.66,4.093224
352.246,4.089817
352.832,4.0864186
353.418,4.0830288
354.004,4.0796475
354.59,4.0762744
355.176,4.0729094
355.762,4.0695529
356.348,4.066205
356.934,4.0628648
357.52,4.0595331
358.106,4.0562096
358.692,4.0528946
359.278,4.0495872
359.864,4.046288
360.45,4.0429969
361.036,4.0397139
361.622,4.0364389
362.208,4.0331717
362.794,4.0299125
363.38,4.0266609
363.966,4.0234175
364.552,4.0201817
365.138,4.0169539
365.724,4.0137339
366.31,4.0105214
366.896,4.0073166
367.482,4.0041199
368.068,4.0009303
368.654,3.9977486
369.24,3.9945743
369.826,3.9914076
370.412,3.9882486
370.998,3.9850969
371.584,3.9819527
372.17,3.978816
372.756,3.9756868
373.342,3.9725647
373.928,3.96945
374.514,3.9663427
375.1,3.9632428
375.686,3.96015
376.272,3.9570644
376.858,3.9539859
377.444,3.9509149
378.03,3.9478509
378.616,3.9447939
379.202,3.9417441
379.788,3.9387012
380.374,3.9356656
380.96,3.932637
381.546,3.929615
382.132,3.9266002
382.718,3.9235923
383.304,3.9205914
383.89,3.9175973
384.476,3.9146101
385.062,3.9116297
385.648,3.9086561
386.234,3.9056892
386.82,3.9027293
387.406,3.8997757
387.992,3.8968291
388.578,3.8938892
389.164,3.8909557
389.75,3.8880289
390.336,3.8851087
390.922,3.8821952
391.508,3.8792882
392.094,3.8763876
392.68,3.8734937
393.266,3.8706062
393.852,3.8677251
394.438,3.8648503
395.024,3.8619821
395.61,3.8591204
396.196,3.8562648
396.782,3.8534155
397.368,3.8505726
397.954,3.8477361
398.54,3.8449056
399.126,3.8420818
399.712,3.8392637
400.298,3.836452
400.884,3.8336465
401.47,3.8308473
402.056,3.828054
402.642,3.8252668
403.228,3.8224857
403.814,3.8197107
404.4,3.816942
404.986,3.8141789
405.572,3.8114221
406.158,3.808671
406.744,3.8059261
407.33,3.8031871
407.916,3.8004539
408.502,3.7977266
409.088,3.7950051
409.674,3.7922897
410.26,3.7895799
410.846,3.786876
411.432,3.7841778
412.018,3.7814856
412.604,3.7787991
413.19,3.776118
413.776,3.773443
414.362,3.7707734
414.948,3.7681096
415.534,3.7654514
416.12,3.7627988
416.706,3.7601516
417.292,3.7575099
417.878,3.7548738
418.464,3.752243
419.05,3.7496181
419.636,3.7469983
420.222,3.7443843
420.808,3.7417755
421.394,3.7391725
421.98,3.7365746
422.566,3.7339821
423.152,3.7313952
423.738,3.7288136
424.324,3.7262373
424.91,3.7236664
425.496,3.7211008
426.082,3.7185407
426.668,3.7159855
427.254,3.7134359
427.84,3.7108915
428.426,3.7083521
429.012,3.7058182
429.598,3.7032893
430.184,3.7007656
430.77,3.6982472
431.356,3.6957338
431.942,3.6932256
432.528,3.6907225
433.114,3.6882243
433.7,3.6857314
434.286,3.6832435
434.872,3.6807606
435.458,3.6782827
436.044,3.6758101
436.63,3.6733422
437.216,3.6708794
437.802,3.6684215
438.388,3.6659684
438.974,3.6635203
439.56,3.6610773
440.146,3.658639
440.732,3.6562057
441.318,3.6537774
441.904,3.6513536
442.49,3.6489348
443.076,3.6465209
443.662,3.6441116
444.248,3.6417072
444.834,3.6393077
445.42,3.6369128
446.006,3.6345227
446.592,3.6321371
447.178,3.6297557
447.764,3.6273792
448.35,3.6250072
448.936,3.6226399
449.522,3.6202772
450.108,3.6179192
450.694,3.6155658
451.28,3.6132169
451.866,3.6108727
452.452,3.6085331
453.038,3.6061981
453.624,3.6038675
454.21,3.6015415
454.796,3.59922
455.382,3.5969031
455.968,3.5945904
456.554,3.5922825
457.14,3.5899789
457.726,3.5876796
458.312,3.5853851
458.898,3.5830946
459.484,3.5808086
460.07,3.5785272
460.656,3.5762501
461.242,3.5739772
461.828,3.5717087
462.414,3.5694447
463,3.5671849
463.586,3.5649292
464.172,3.5626781
464.758,3.560431
465.344,3.5581882
465.93,3.5559497
466.516,3.5537155
467.102,3.5514855
467.688,3.5492597
468.274,3.5470381
468.86,3.5448208
469.446,3.5426073
470.032,3.5403981
470.618,3.5381932
471.204,3.5359924
471.79,3.5337956
472.376,3.5316029
472.962,3.5294139
473.548,3.5272288
474.134,3.5250478
474.72,3.522871
475.306,3.5206981
475.892,3.5185294
476.478,3.5163646
477.064,3.5142038
477.65,3.5120468
478.236,3.5098939
478.822,3.507745
479.408,3.5056
479.994,3.5034592
480.58,3.501322
481.166,3.4991889
481.752,3.4970596
482.338,3.4949343
482.924,3.4928129
483.51,3.490695
484.096,3.4885812
484.682,3.4864714
485.268,3.4843652
485.854,3.4822628
486.44,3.4801643
487.026,3.4780698
487.612,3.4759789
488.198,3.4738917
488.784,3.4718084
489.37,3.4697287
489.956,3.4676528
490.542,3.4655807
491.128,3.4635122
491.714,3.4614475
492.3,3.4593863
492.886,3.457329
493.472,3.4552753
494.058,3.4532254
494.644,3.451179
495.23,3.449136
495.816,3.4470971
496.402,3.4450614
496.988,3.4430296
497.574,3.4410012
498.16,3.4389765
498.746,3.4369555
499.332,3.4349377
499.918,3.4329238
500.504,3.4309132
501.09,3.4289062
501.676,3.4269028
502.262,3.4249029
502.848,3.4229064
503.434,3.4209135
504.02,3.4189239
504.606,3.4169381
505.192,3.4149554
505.778,3.4129763
506.364,3.4110007
506.95,3.4090285
507.536,3.4070597
508.122,3.4050941
508.708,3.4031322
509.294,3.4011736
509.88,3.3992183
510.466,3.3972664
511.052,3.395318
511.638,3.3933728
512.224,3.3914311
512.81,3.3894925
513.396,3.3875573
513.982,3.3856254
514.568,3.3836968
515.154,3.3817716
515.74,3.3798497
516.326,3.3779309
516.912,3.3760154
517.498,3.3741033
518.084,3.3721943
518.67,3.3702886
519.256,3.368386
519.842,3.3664868
520.428,3.3645909
521.014,3.3626981
521.6,3.3608084
522.186,3.3589218
522.772,3.3570385
523.358,3.3551583
523.944,3.3532815
524.53,3.3514075
525.116,3.3495369
525.702,3.3476691
526.288,3.3458047
526.874,3.3439436
527.46,3.3420851
528.046,3.3402297
528.632,3.3383777
529.218,3.3365285
529.804,3.3346825
530.39,3.3328395
530.976,3.3309996
531.562,3.3291628
532.148,3.3273289
532.734,3.3254981
533.32,3.3236701
533.906,3.3218455
534.492,3.3200238
535.078,3.3182051
535.664,3.3163891
536.25,3.3145764
536.836,3.3127666
537.422,3.3109598
538.008,3.3091557
538.594,3.3073547
539.18,3.3055568
539.766,3.3037617
540.352,3.3019695
540.938,3.3001802
541.524,3.2983937
542.11,3.2966104
542.696,3.2948298
543.282,3.2930522
543.868,3.2912772
544.454,3.2895052
545.04,3.2877362
545.626,3.28597
546.212,3.2842066
546.798,3.2824461
547.384,3.2806883
547.97,3.2789335
548.556,3.2771814
549.142,3.2754321
549.728,3.2736857
550.314,3.2719419
550.9,3.270201
551.486,3.2684629
552.072,3.2667274
552.658,3.2649951
553.244,3.2632651
553.83,3.261538
554.416,3.2598135
555.002,3.2580922
555.588,3.2563732
556.174,3.254657
556.76,3.2529435
557.346,3.2512329
557.932,3.2495248
558.518,3.2478194
559.104,3.2461166
559.69,3.2444167
560.276,3.2427194
560.862,3.2410247
561.448,3.2393327
562.034,3.2376432
562.62,3.2359564
563.206,3.2342725
563.792,3.2325909
564.378,3.230912
564.964,3.2292359
565.55,3.2275624
566.136,3.2258911
566.722,3.2242227
567.308,3.2225571
567.894,3.2208939
568.48,3.219233
569.066,3.2175748
569.652,3.2159195
570.238,3.2142663
570.824,3.212616
571.41,3.210968
571.996,3.2093227
572.582,3.2076797
573.168,3.2060394
573.754,3.2044017
574.34,3.2027664
574.926,3.2011335
575.512,3.1995032
576.098,3.1978753
576.684,3.19625
577.27,3.1946273
577.856,3.1930068
578.442,3.1913886
579.028,3.1897731
579.614,3.1881599
580.2,3.1865494
580.786,3.1849411
581.372,3.1833353
581.958,3.1817319
582.544,3.180131
583.13,3.1785324
583.716,3.1769361
584.302,3.1753426
584.888,3.1737511
585.474,3.1721621
586.06,3.1705756
586.646,3.1689913
587.232,3.1674097
587.818,3.1658301
588.404,3.164253
588.99,3.1626782
589.576,3.1611059
590.162,3.1595359
590.748,3.157968
591.334,3.1564026
591.92,3.1548395
592.506,3.1532788
593.092,3.1517205
593.678,3.1501644
594.264,3.1486104
594.85,3.147059
595.436,3.1455097
596.022,3.1439629
596.608,3.1424181
597.194,3.1408758
597.78,3.1393356
598.366,3.1377978
598.952,3.1362622
599.538,3.1347289
600.124,3.1331978
600.71,3.1316688
601.296,3.1301422
601.882,3.128618
602.468,3.1270957
603.054,3.1255758
603.64,3.124058
604.226,3.1225426
604.812,3.1210291
605.398,3.119518
605.984,3.1180091
606.57,3.1165025
607.156,3.1149979
607.742,3.1134956
608.328,3.1119955
608.914,3.1104972
609.5,3.1090014
610.086,3.1075077
610.672,3.1060162
611.258,3.1045268
611.844,3.1030395
612.43,3.1015542
613.016,3.1000714
613.602,3.0985904
614.188,3.0971117
614.774,3.0956349
615.36,3.0941606
615.946,3.0926881
616.532,3.0912178
617.118,3.0897496
617.704,3.0882835
618.29,3.0868194
618.876,3.0853574
619.462,3.0838976
620.048,3.0824397
620.634,3.0809839
621.22,3.0795305
621.806,3.0780787
622.392,3.0766292
622.978,3.0751817
623.564,3.0737362
624.15,3.0722928
624.736,3.0708513
625.322,3.069412
625.908,3.0679746
626.494,3.0665393
627.08,3.0651059
627.666,3.0636747
628.252,3.0622454
628.838,3.060818
629.424,3.0593927
630.01,3.0579693
630.596,3.0565481
631.182,3.0551288
631.768,3.0537114
632.354,3.0522962
632.94,3.0508826
633.526,3.0494711
634.112,3.0480616
634.698,3.0466542
635.284,3.0452485
635.87,3.0438449
636.456,3.0424433
637.042,3.0410435
637.628,3.0396457
638.214,3.0382497
638.8,3.0368559
639.386,3.0354638
639.972,3.0340736
640.558,3.0326855
641.144,3.0312991
641.73,3.0299149
642.316,3.0285323
642.902,3.0271516
643.488,3.0257728
644.074,3.0243962
644.66,3.0230212
645.246,3.0216479
645.832,3.0202768
646.418,3.0189075
647.004,3.01754
647.59,3.0161746
648.176,3.0148108
648.762,3.0134487
649.348,3.0120888
649.934,3.0107305
650.52,3.0093741
651.106,3.0080197
651.692,3.0066671
652.278,3.005316
652.864,3.0039666
653.45,3.002619
654.036,3.0012734
654.622,2.9999294
655.208,2.9985871
655.794,2.997247
656.38,2.9959083
656.966,2.9945717
657.552,2.9932365
658.138,2.9919035
658.724,2.9905722
659.31,2.9892426
659.896,2.9879148
660.482,2.9865887
661.068,2.9852643
661.654,2.9839418
662.24,2.9826212
662.826,2.981302
663.412,2.9799848
663.998,2.9786692
664.584,2.9773557
665.17,2.9760435
665.756,2.9747334
666.342,2.9734247
666.928,2.9721179
667.514,2.9708128
668.1,2.9695094
668.686,2.9682076
669.272,2.9669077
669.858,2.9656096
670.444,2.964313
671.03,2.9630182
671.616,2.9617252
672.202,2.9604337
672.788,2.9591441
673.374,2.9578559
673.96,2.9565697
674.546,2.9552848
675.132,2.9540019
675.718,2.9527206
676.304,2.951441
676.89,2.9501629
677.476,2.9488866
678.062,2.947612
678.648,2.9463389
679.234,2.9450676
679.82,2.9437978
680.406,2.9425299
680.992,2.9412634
681.578,2.9399986
682.164,2.9387355
682.75,2.937474
683.336,2.9362142
683.922,2.9349558
684.508,2.9336994
685.094,2.9324443
685.68,2.931191
686.266,2.929939
686.852,2.928689
687.438,2.9274404
688.024,2.9261935
688.61,2.9249482
689.196,2.9237044
689.782,2.9224622
690.368,2.9212215
690.954,2.9199827
691.54,2.918745
692.126,2.9175093
692.712,2.916275
693.298,2.9150424
693.884,2.9138112
694.47,2.9125817
695.056,2.9113538
695.642,2.9101274
696.228,2.9089024
696.814,2.9076791
697.4,2.9064574
697.986,2.905237
698.572,2.9040179
699.158,2.9028003
699.744,2.9015841
700.33,2.9003694
700.916,2.8991566
701.502,2.8979449
702.088,2.896735
702.674,2.8955266
703.26,2.8943195
703.846,2.8931141
704.432,2.8919103
705.018,2.890708
705.604,2.8895068
706.19,2.8883076
706.776,2.8871098
707.362,2.8859134
707.948,2.8847184
708.534,2.8835251
709.12,2.882333
709.706,2.8811426
710.292,2.8799536
710.878,2.8787663
711.464,2.8775804
712.05,2.8763957
712.636,2.8752127
713.222,2.8740313
713.808,2.8728511
714.394,2.8716724
714.98,2.8704951
715.566,2.8693194
716.152,2.8681452
716.738,2.8669722
717.324,2.8658009
717.91,2.8646309
718.496,2.8634624
719.082,2.8622954
719.668,2.8611298
720.254,2.8599656
720.84,2.8588028
721.426,2.8576415
722.012,2.8564816
722.598,2.8553231
723.184,2.854166
723.77,2.8530102
724.356,2.851856
724.942,2.850703
725.528,2.8495514
726.114,2.8484015
726.7,2.8472528
727.286,2.8461056
727.872,2.8449597
728.458,2.8438153
729.044,2.8426721
729.63,2.8415303
730.216,2.84039
730.802,2.839251
731.388,2.8381133
731.974,2.8369772
732.56,2.8358424
733.146,2.8347087
733.732,2.8335767
734.318,2.8324461
734.904,2.8313167
735.49,2.8301885
736.076,2.8290615
736.662,2.8279359
737.248,2.8268113
737.834,2.8256884
738.42,2.8245666
739.006,2.8234463
739.592,2.8223271
740.178,2.8212094
740.764,2.8200932
741.35,2.8189781
741.936,2.8178642
742.522,2.8167517
743.108,2.8156407
743.694,2.8145311
744.28,2.8134224
744.866,2.8123155
745.452,2.8112097
746.038,2.8101051
746.624,2.8090019
747.21,2.8079
747.796,2.8067994
748.382,2.8057001
748.968,2.8046019
749.554,2.8035052
750.14,2.8024099
750.726,2.8013158
751.312,2.8002229
751.898,2.7991312
752.484,2.7980409
753.07,2.796952
753.656,2.7958641
754.242,2.7947776
754.828,2.7936924
755.414,2.7926085
756,2.7915258
756.586,2.7904444
757.172,2.7893643
757.758,2.7882855
758.344,2.7872078
758.93,2.7861314
759.516,2.7850564
760.102,2.7839825
760.688,2.7829096
761.274,2.7818384
761.86,2.7807682
762.446,2.7796993
763.032,2.7786317
763.618,2.777565
764.204,2.7765
764.79,2.7754359
765.376,2.7743731
765.962,2.7733116
766.548,2.7722514
767.134,2.7711921
767.72,2.7701342
768.306,2.7690775
768.892,2.7680221
769.478,2.7669678
770.064,2.7659149
770.65,2.764863
771.236,2.7638123
771.822,2.762763
772.408,2.7617147
772.994,2.7606676
773.58,2.7596216
774.166,2.7585771
774.752,2.7575336
775.338,2.7564912
775.924,2.7554502
776.51,2.7544103
777.096,2.7533715
777.682,2.7523339
778.268,2.7512975
778.854,2.7502623
779.44,2.7492282
780.026,2.7481954
780.612,2.7471638
781.198,2.7461331
781.784,2.7451036
782.37,2.7440755
782.956,2.7430484
783.542,2.7420225
784.128,2.7409976
784.714,2.739974
785.3,2.7389514
785.886,2.7379303
786.472,2.7369101
787.058,2.7358909
787.644,2.7348731
788.23,2.7338562
788.816,2.7328405
789.402,2.7318263
789.988,2.7308128
790.574,2.7298007
791.16,2.7287893
791.746,2.7277794
792.332,2.7267706
792.918,2.7257628
793.504,2.724756
794.09,2.7237504
794.676,2.7227457
795.262,2.7217422
795.848,2.7207396
796.434,2.7197385
797.02,2.7187381
797.606,2.7177391
798.192,2.7167411
798.778,2.715744
799.364,2.7147484
799.95,2.7137535
800.536,2.71276
801.122,2.7117674
801.708,2.7107759
802.294,2.7097857
802.88,2.7087965
803.466,2.7078083
804.052,2.7068212
804.638,2.7058351
805.224,2.7048502
805.81,2.7038662
806.396,2.7028835
806.982,2.7019019
807.568,2.7009213
808.154,2.6999416
808.74,2.6989632
809.326,2.6979856
809.912,2.6970093
810.498,2.696034
811.084,2.6950598
811.67,2.6940866
812.256,2.6931143
812.842,2.6921432
813.428,2.6911733
814.014,2.6902041
814.6,2.6892362
815.186,2.6882694
815.772,2.6873035
816.358,2.6863387
816.944,2.685375
817.53,2.6844122
818.116,2.6834505
818.702,2.6824899
819.288,2.6815302
819.874,2.6805716
820.46,2.6796141
821.046,2.6786575
821.632,2.677702
822.218,2.6767476
822.804,2.6757939
823.39,2.6748416
823.976,2.6738901
824.562,2.6729395
825.148,2.6719902
825.734,2.671042
826.32,2.6700945
826.906,2.6691482
827.492,2.6682026
828.078,2.6672583
828.664,2.6663151
829.25,2.6653726
829.836,2.6644313
830.422,2.6634908
831.008,2.6625514
831.594,2.6616132
832.18,2.6606758
832.766,2.6597393
833.352,2.6588039
833.938,2.6578696
834.524,2.6569362
835.11,2.6560037
835.696,2.6550722
836.282,2.6541417
836.868,2.6532121
837.454,2.6522837
838.04,2.651356
838.626,2.6504295
839.212,2.6495039
839.798,2.6485791
840.384,2.6476555
840.97,2.6467328
841.556,2.6458111
842.142,2.6448903
842.728,2.6439705
843.314,2.6430516
843.9,2.6421337
844.486,2.6412168
845.072,2.6403008
845.658,2.6393857
846.244,2.6384716
846.83,2.6375585
847.416,2.6366463
848.002,2.635735
848.588,2.6348248
849.174,2.6339154
849.76,2.6330068
850.346,2.6320994
850.932,2.6311929
851.518,2.6302874
852.104,2.6293826
852.69,2.628479
853.276,2.6275761
853.862,2.6266742
854.448,2.6257732
855.034,2.6248732
855.62,2.6239741
856.206,2.623076
856.792,2.6221788
857.378,2.6212823
857.964,2.6203871
858.55,2.6194925
859.136,2.6185989
859.722,2.6177063
860.308,2.6168146
860.894,2.6159236
861.48,2.6150339
862.066,2.6141448
862.652,2.6132567
863.238,2.6123693
863.824,2.6114831
864.41,2.6105976
864.996,2.6097131
865.582,2.6088295
866.168,2.6079469
866.754,2.607065
867.34,2.606184
867.926,2.605304
868.512,2.604425
869.098,2.6035466
869.684,2.6026692
870.27,2.6017928
870.856,2.6009173
871.442,2.6000426
872.028,2.5991688
872.614,2.5982957
873.2,2.5974238
873.786,2.5965526
874.372,2.5956821
874.958,2.5948129
875.544,2.5939443
876.13,2.5930765
876.716,2.5922098
877.302,2.5913439
877.888,2.5904787
878.474,2.5896144
879.06,2.5887511
879.646,2.5878887
880.232,2.5870271
880.818,2.5861661
881.404,2.5853064
881.99,2.5844471
882.576,2.5835891
883.162,2.5827317
883.748,2.5818751
884.334,2.5810196
884.92,2.5801647
885.506,2.5793109
886.092,2.5784578
886.678,2.5776055
887.264,2.5767541
887.85,2.5759034
888.436,2.5750537
889.022,2.5742049
889.608,2.5733569
890.194,2.5725098
890.78,2.5716634
891.366,2.5708177
891.952,2.569973
892.538,2.5691292
893.124,2.5682862
893.71,2.5674438
894.296,2.5666025
894.882,2.565762
895.468,2.5649223
896.054,2.5640833
896.64,2.5632453
897.226,2.562408
897.812,2.5615716
898.398,2.5607359
898.984,2.5599012
899.57,2.5590672
900.156,2.558234
900.742,2.5574017
901.328,2.5565701
901.914,2.5557394
902.5,2.5549095
903.086,2.5540802
903.672,2.553252
904.258,2.5524244
904.844,2.5515978
905.43,2.5507717
906.016,2.5499468
906.602,2.5491223
907.188,2.5482988
907.774,2.5474763
908.36,2.5466542
908.946,2.5458331
909.532,2.545013
910.118,2.5441933
910.704,2.5433745
911.29,2.5425565
911.876,2.5417395
912.462,2.5409231
913.048,2.5401075
913.634,2.5392928
914.22,2.5384786
914.806,2.5376654
915.392,2.5368528
915.978,2.5360413
916.564,2.5352304
917.15,2.5344203
917.736,2.5336111
918.322,2.5328023
918.908,2.5319946
919.494,2.5311875
920.08,2.5303812
920.666,2.5295758
921.252,2.5287712
921.838,2.5279672
922.424,2.527164
923.01,2.5263615
923.596,2.5255599
924.182,2.5247591
924.768,2.5239589
925.354,2.5231595
925.94,2.5223608
926.526,2.5215631
927.112,2.520766
927.698,2.5199695
928.284,2.5191741
928.87,2.5183792
929.456,2.517585
930.042,2.5167918
930.628,2.5159991
931.214,2.5152073
931.8,2.5144162
932.386,2.5136259
932.972,2.5128362
933.558,2.5120475
934.144,2.5112593
934.73,2.5104721
935.316,2.5096853
935.902,2.5088995
936.488,2.5081143
937.074,2.5073297
937.66,2.506546
938.246,2.5057633
938.832,2.504981
939.418,2.5041995
940.004,2.5034187
940.59,2.5026388
941.176,2.5018594
941.762,2.5010808
942.348,2.500303
942.934,2.4995258
943.52,2.4987495
944.106,2.4979739
944.692,2.4971988
945.278,2.4964247
945.864,2.4956512
946.45,2.4948783
947.036,2.4941063
947.622,2.493335
948.208,2.4925642
948.794,2.4917943
949.38,2.4910252
949.966,2.4902568
950.552,2.4894888
951.138,2.4887218
951.724,2.4879556
952.31,2.4871898
952.896,2.4864249
953.482,2.4856606
954.068,2.4848969
954.654,2.4841342
955.24,2.483372
955.826,2.4826105
956.412,2.4818499
956.998,2.4810898
957.584,2.4803305
958.17,2.4795718
958.756,2.4788139
959.342,2.4780567
959.928,2.4773002
960.514,2.4765441
961.1,2.4757891
961.686,2.4750345
962.272,2.4742806
962.858,2.4735277
963.444,2.4727752
964.03,2.4720235
964.616,2.4712725
965.202,2.4705219
965.788,2.4697723
966.374,2.4690232
966.96,2.4682751
967.546,2.4675274
968.132,2.4667804
968.718,2.4660342
969.304,2.4652884
969.89,2.4645436
970.476,2.4637992
971.062,2.4630556
971.648,2.4623129
972.234,2.4615705
972.82,2.460829
973.406,2.4600883
973.992,2.459348
974.578,2.4586084
975.164,2.4578695
975.75,2.4571311
976.336,2.4563937
976.922,2.4556568
977.508,2.4549205
978.094,2.454185
978.68,2.45345
979.266,2.4527159
979.852,2.4519823
980.438,2.4512494
981.024,2.4505169
981.61,2.4497855
982.196,2.4490545
982.782,2.4483242
983.368,2.4475944
983.954,2.4468653
984.54,2.4461372
985.126,2.4454093
985.712,2.4446824
986.298,2.4439559
986.884,2.4432302
987.47,2.4425051
988.056,2.4417806
988.642,2.4410567
989.228,2.4403336
989.814,2.439611
990.4,2.438889
990.986,2.4381678
991.572,2.4374473
992.158,2.4367273
992.744,2.436008
993.33,2.4352894
993.916,2.4345713
994.502,2.4338539
995.088,2.4331369
995.674,2.4324207
996.26,2.4317052
996.846,2.4309905
997.432,2.4302762
998.018,2.4295626
998.604,2.4288495
