1473.85,1.4435651
1476.78,1.4421324
1479.71,1.4407039
1482.64,1.4392796
1485.57,1.4378595
1488.5,1.4364438
1491.43,1.4350322
1494.36,1.4336249
1497.29,1.4322217
1500.22,1.4308226
1503.15,1.4294276
1506.08,1.4280368
1509.01,1.42665
1511.94,1.4252673
1514.87,1.4238887
1517.8,1.4225141
1520.73,1.4211434
1523.66,1.4197767
1526.59,1.4184141
1529.52,1.4170552
1532.45,1.4157004
1535.38,1.4143488
1538.31,1.4130009
1541.24,1.4116569
1544.17,1.4103167
1547.1,1.4089804
1550.03,1.4076478
1552.96,1.406319
1555.89,1.4049941
1558.82,1.4036729
1561.75,1.4023554
1564.68,1.4010416
1567.61,1.3997316
1570.54,1.3984252
1573.47,1.3971226
1576.4,1.3958235
1579.33,1.3945282
1582.26,1.3932363
1585.19,1.3919482
1588.12,1.3906635
1591.05,1.3893825
1593.98,1.388105
1596.91,1.386831
1599.84,1.3855606
1602.77,1.3842937
1605.7,1.3830303
1608.63,1.3817703
1611.56,1.3805138
1614.49,1.3792607
1617.42,1.378011
1620.35,1.3767647
1623.28,1.3755218
1626.21,1.3742822
1629.14,1.3730462
1632.07,1.3718133
1635,1.3705838
1637.93,1.3693576
1640.86,1.3681347
1643.79,1.3669151
1646.72,1.3656988
1649.65,1.3644856
1652.58,1.3632758
1655.51,1.3620691
1658.44,1.3608657
1661.37,1.3596655
1664.3,1.3584684
1667.23,1.3572745
1670.16,1.3560835
1673.09,1.3548954
1676.02,1.3537104
1678.95,1.3525285
1681.88,1.3513497
1684.81,1.350174
1687.74,1.3490013
1690.67,1.3478317
1693.6,1.3466653
1696.53,1.3455018
1699.46,1.3443413
1702.39,1.3431838
1705.32,1.3420293
1708.25,1.3408778
1711.18,1.3397292
1714.11,1.3385836
1717.04,1.337441
1719.97,1.3363012
1722.9,1.3351644
1725.83,1.3340305
1728.76,1.3328996
1731.69,1.3317714
1734.62,1.3306462
1737.55,1.3295237
1740.48,1.3284042
1743.41,1.3272874
1746.34,1.3261734
1749.27,1.3250624
1752.2,1.323954
1755.13,1.3228484
1758.06,1.3217456
1760.99,1.3206456
1763.92,1.3195484
1766.85,1.3184538
1769.78,1.317362
1772.71,1.3162729
1775.64,1.3151864
1778.57,1.3141026
1781.5,1.3130217
1784.43,1.3119433
1787.36,1.3108675
1790.29,1.3097944
1793.22,1.308724
1796.15,1.3076562
1799.08,1.3065909
1802.01,1.3055283
1804.94,1.3044683
1807.87,1.3034109
1810.8,1.302356
1813.73,1.3013036
1816.66,1.3002539
1819.59,1.2992066
1822.52,1.298162
1825.45,1.2971197
1828.38,1.2960801
1831.31,1.2950429
1834.24,1.2940083
1837.17,1.2929759
1840.1,1.2919462
1843.03,1.2909189
1845.96,1.2898941
1848.89,1.2888716
1851.82,1.2878517
1854.75,1.2868341
1857.68,1.2858189
1860.61,1.2848063
1863.54,1.2837958
1866.47,1.2827878
1869.4,1.2817823
1872.33,1.280779
1875.26,1.2797781
1878.19,1.2787795
1881.12,1.2777833
1884.05,1.2767894
1886.98,1.2757978
1889.91,1.2748085
1892.84,1.2738215
1895.77,1.2728368
1898.7,1.2718544
1901.63,1.2708743
1904.56,1.2698964
1907.49,1.2689208
1910.42,1.2679474
1913.35,1.2669762
1916.28,1.2660073
1919.21,1.2650406
1922.14,1.2640761
1925.07,1.2631139
1928,1.2621537
1930.93,1.2611958
1933.86,1.2602401
1936.79,1.2592865
1939.72,1.2583351
1942.65,1.2573858
1945.58,1.2564387
1948.51,1.2554938
1951.44,1.2545509
1954.37,1.2536103
1957.3,1.2526716
1960.23,1.2517351
1963.16,1.2508007
1966.09,1.2498684
1969.02,1.2489381
1971.95,1.2480099
1974.88,1.2470839
1977.81,1.2461598
1980.74,1.2452378
1983.67,1.2443179
1986.6,1.2434
1989.53,1.2424841
1992.46,1.2415702
1995.39,1.2406583
1998.32,1.2397485
2001.25,1.2388406
2004.18,1.2379347
2007.11,1.2370309
2010.04,1.2361289
2012.97,1.235229
2015.9,1.2343311
2018.83,1.233435
2021.76,1.232541
2024.69,1.2316488
2027.62,1.2307587
2030.55,1.2298703
2033.48,1.228984
2036.41,1.2280996
2039.34,1.2272171
2042.27,1.2263365
2045.2,1.2254577
2048.13,1.2245809
2051.06,1.2237059
2053.99,1.2228328
2056.92,1.2219615
2059.85,1.2210921
2062.78,1.2202246
2065.71,1.2193589
2068.64,1.2184951
2071.57,1.2176331
2074.5,1.2167729
2077.43,1.2159145
2080.36,1.215058
2083.29,1.2142032
2086.22,1.2133503
2089.15,1.2124991
2092.08,1.2116498
2095.01,1.2108022
2097.94,1.2099564
2100.87,1.2091124
2103.8,1.2082701
2106.73,1.2074296
2109.66,1.2065909
2112.59,1.2057538
2115.52,1.2049186
2118.45,1.2040851
2121.38,1.2032533
2124.31,1.2024231
2127.24,1.2015948
2130.17,1.2007681
2133.1,1.1999432
2136.03,1.1991199
2138.96,1.1982983
2141.89,1.1974784
2144.82,1.1966603
2147.75,1.1958437
2150.68,1.1950289
2153.61,1.1942157
2156.54,1.1934041
2159.47,1.1925943
2162.4,1.1917861
2165.33,1.1909795
2168.26,1.1901745
2171.19,1.1893711
2174.12,1.1885694
2177.05,1.1877694
2179.98,1.1869709
2182.91,1.186174
2185.84,1.1853788
2188.77,1.1845851
2191.7,1.1837931
2194.63,1.1830026
2197.56,1.1822137
2200.49,1.1814264
2203.42,1.1806407
2206.35,1.1798565
2209.28,1.1790739
2212.21,1.1782928
2215.14,1.1775134
2218.07,1.1767354
2221,1.175959
2223.93,1.175184
2226.86,1.1744107
2229.79,1.1736389
2232.72,1.1728686
2235.65,1.1720998
2238.58,1.1713326
2241.51,1.1705668
2244.44,1.1698025
2247.37,1.1690397
2250.3,1.1682785
2253.23,1.1675187
2256.16,1.1667603
2259.09,1.1660036
2262.02,1.1652482
2264.95,1.1644944
2267.88,1.1637419
2270.81,1.1629909
2273.74,1.1622415
2276.67,1.1614934
2279.6,1.1607468
2282.53,1.1600016
2285.46,1.1592579
2288.39,1.1585156
2291.32,1.1577747
2294.25,1.1570352
2297.18,1.1562972
2300.11,1.1555606
2303.04,1.1548254
2305.97,1.1540916
2308.9,1.1533592
2311.83,1.1526282
2314.76,1.1518986
2317.69,1.1511704
2320.62,1.1504434
2323.55,1.149718
2326.48,1.148994
2329.41,1.1482712
2332.34,1.1475499
2335.27,1.1468298
2338.2,1.1461112
2341.13,1.145394
2344.06,1.144678
2346.99,1.1439633
2349.92,1.1432501
2352.85,1.1425382
2355.78,1.1418277
2358.71,1.1411184
2361.64,1.1404104
2364.57,1.1397039
2367.5,1.1389985
2370.43,1.1382946
2373.36,1.137592
2376.29,1.1368905
2379.22,1.1361904
2382.15,1.1354917
2385.08,1.1347942
2388.01,1.1340981
2390.94,1.1334031
2393.87,1.132709
2396.8,1.1320164
2399.73,1.1313249
2402.66,1.1306347
2405.59,1.1299458
2408.52,1.1292582
2411.45,1.1285717
2414.38,1.1278867
2417.31,1.1272027
2420.24,1.12652
2423.17,1.1258386
2426.1,1.1251585
2429.03,1.1244795
2431.96,1.1238018
2434.89,1.1231254
2437.82,1.1224501
2440.75,1.1217761
2443.68,1.1211033
2446.61,1.1204317
2449.54,1.1197612
2452.47,1.1190921
2455.4,1.1184241
2458.33,1.1177572
2461.26,1.1170917
2464.19,1.1164272
2467.12,1.115764
2470.05,1.1151019
2472.98,1.1144412
2475.91,1.1137815
2478.84,1.1131229
2481.77,1.1124655
2484.7,1.1118094
2487.63,1.1111544
2490.56,1.1105006
2493.49,1.1098479
2496.42,1.1091963
2499.35,1.1085459
2502.28,1.1078967
2505.21,1.1072485
2508.14,1.1066016
2511.07,1.1059558
2514,1.1053112
2516.93,1.1046675
2519.86,1.1040251
2522.79,1.1033838
2525.72,1.1027436
2528.65,1.1021045
2531.58,1.1014667
2534.51,1.1008298
2537.44,1.1001941
2540.37,1.0995594
2543.3,1.0989259
2546.23,1.0982935
2549.16,1.0976621
2552.09,1.097032
2555.02,1.0964028
2557.95,1.0957747
2560.88,1.0951477
2563.81,1.0945219
2566.74,1.093897
2569.67,1.0932733
2572.6,1.0926507
2575.53,1.092029
2578.46,1.0914085
2581.39,1.090789
2584.32,1.0901705
2587.25,1.0895532
2590.18,1.0889369
2593.11,1.0883217
2596.04,1.0877074
2598.97,1.0870943
2601.9,1.0864822
2604.83,1.0858711
2607.76,1.085261
2610.69,1.0846521
2613.62,1.084044
2616.55,1.0834371
2619.48,1.0828311
2622.41,1.0822263
2625.34,1.0816224
2628.27,1.0810195
2631.2,1.0804176
2634.13,1.0798168
2637.06,1.079217
2639.99,1.0786182
2642.92,1.0780203
2645.85,1.0774235
2648.78,1.0768276
2651.71,1.0762328
2654.64,1.075639
2657.57,1.0750462
2660.5,1.0744538
2663.43,1.0738624
2666.36,1.0732721
2669.29,1.0726826
2672.22,1.0720942
2675.15,1.0715067
2678.08,1.0709202
2681.01,1.0703347
2683.94,1.0697501
2686.87,1.0691664
2689.8,1.0685838
2692.73,1.0680021
2695.66,1.0674214
2698.59,1.0668416
2701.52,1.0662627
2704.45,1.0656848
2707.38,1.0651079
2710.31,1.0645319
2713.24,1.0639569
2716.17,1.0633826
2719.1,1.0628095
2722.03,1.0622373
2724.96,1.0616659
2727.89,1.0610955
2730.82,1.0605259
2733.75,1.0599574
2736.68,1.0593897
2739.61,1.058823
2742.54,1.0582572
2745.47,1.0576923
2748.4,1.0571283
2751.33,1.0565652
2754.26,1.056003
2757.19,1.0554417
2760.12,1.0548813
2763.05,1.0543219
2765.98,1.0537633
2768.91,1.0532056
2771.84,1.0526488
2774.77,1.0520929
2777.7,1.0515379
2780.63,1.0509838
2783.56,1.0504305
2786.49,1.0498781
2789.42,1.0493267
2792.35,1.048776
2795.28,1.0482262
2798.21,1.0476774
2801.14,1.0471294
2804.07,1.0465822
2807,1.046036
2809.93,1.0454905
2812.86,1.044946
2815.79,1.0444024
2818.72,1.0438595
2821.65,1.0433174
2824.58,1.0427763
2827.51,1.0422361
2830.44,1.0416967
2833.37,1.041158
2836.3,1.0406203
2839.23,1.0400834
2842.16,1.0395473
2845.09,1.0390121
2848.02,1.0384777
2850.95,1.0379441
2853.88,1.0374113
2856.81,1.0368794
2859.74,1.0363483
2862.67,1.0358181
2865.6,1.0352887
2868.53,1.03476
2871.46,1.0342323
2874.39,1.0337052
2877.32,1.033179
2880.25,1.0326537
2883.18,1.0321292
2886.11,1.0316052
2889.04,1.0310817
2891.97,1.0305589
2894.9,1.030037
2897.83,1.029516
2900.76,1.0289956
2903.69,1.0284761
2906.62,1.0279574
2909.55,1.0274395
2912.48,1.0269223
2915.41,1.0264059
2918.34,1.0258904
2921.27,1.0253756
2924.2,1.0248616
2927.13,1.0243483
2930.06,1.0238358
2932.99,1.0233241
2935.92,1.0228133
2938.85,1.0223031
2941.78,1.0217937
2944.71,1.0212852
2947.64,1.0207773
2950.57,1.0202702
2953.5,1.0197639
2956.43,1.0192584
2959.36,1.0187536
2962.29,1.0182496
2965.22,1.0177463
2968.15,1.0172439
2971.08,1.0167421
2974.01,1.0162411
2976.94,1.0157408
2979.87,1.0152413
2982.8,1.0147425
2985.73,1.0142444
2988.66,1.0137471
2991.59,1.0132506
2994.52,1.0127548
2997.45,1.0122597
3000.38,1.0117654
3003.31,1.0112717
3006.24,1.0107788
3009.17,1.0102867
3012.1,1.0097953
3015.03,1.0093045
3017.96,1.0088146
3020.89,1.0083253
3023.82,1.0078367
3026.75,1.0073489
3029.68,1.0068618
3032.61,1.0063754
3035.54,1.0058898
3038.47,1.0054048
3041.4,1.0049205
3044.33,1.004437
3047.26,1.0039542
3050.19,1.003472
3053.12,1.0029906
3056.05,1.0025098
3058.98,1.0020298
3061.91,1.0015504
3064.84,1.0010718
3067.77,1.0005939
3070.7,1.0001167
3073.63,0.99964011
3076.56,0.99916428
3079.49,0.99868906
3082.42,0.9982146
3085.35,0.99774081
3088.28,0.99726766
3091.21,0.99679524
3094.14,0.99632347
3097.07,0.99585205
3100,0.99538082
