592.506,2.2013116
593.092,2.2002239
593.678,2.1991379
594.264,2.1980536
594.85,2.1969707
595.436,2.1958895
596.022,2.1948099
596.608,2.193732
597.194,2.1926556
597.78,2.1915808
598.366,2.1905074
598.952,2.1894357
599.538,2.1883657
600.124,2.1872971
600.71,2.1862302
601.296,2.1851649
601.882,2.1841009
602.468,2.1830387
603.054,2.181978
603.64,2.1809187
604.226,2.1798611
604.812,2.1788051
605.398,2.1777506
605.984,2.1766975
606.57,2.1756458
607.156,2.1745961
607.742,2.1735475
608.328,2.1725006
608.914,2.1714551
609.5,2.1704113
610.086,2.169369
610.672,2.168328
611.258,2.1672885
611.844,2.1662507
612.43,2.1652143
613.016,2.1641793
613.602,2.163146
614.188,2.1621141
614.774,2.1610837
615.36,2.1600542
615.946,2.1590264
616.532,2.1580002
617.118,2.1569753
617.704,2.155952
618.29,2.1549301
618.876,2.1539097
619.462,2.1528907
620.048,2.1518729
620.634,2.1508567
621.22,2.149842
621.806,2.1488287
622.392,2.1478171
622.978,2.1468067
623.564,2.1457977
624.15,2.1447902
624.736,2.143784
625.322,2.1427794
625.908,2.1417761
626.494,2.1407743
627.08,2.1397738
627.666,2.1387746
628.252,2.1377771
628.838,2.1367807
629.424,2.1357858
630.01,2.1347923
630.596,2.1338003
631.182,2.1328096
631.768,2.1318202
632.354,2.1308324
632.94,2.1298459
633.526,2.1288605
634.112,2.1278768
634.698,2.1268942
635.284,2.1259134
635.87,2.1249335
636.456,2.1239552
637.042,2.1229782
637.628,2.1220024
638.214,2.1210282
638.8,2.1200552
639.386,2.1190834
639.972,2.1181133
640.558,2.1171443
641.144,2.1161766
641.73,2.1152103
642.316,2.1142454
642.902,2.1132817
643.488,2.1123195
644.074,2.1113584
644.66,2.1103988
645.246,2.1094403
645.832,2.1084833
646.418,2.1075275
647.004,2.1065731
647.59,2.1056199
648.176,2.1046679
648.762,2.1037176
649.348,2.1027682
649.934,2.1018202
650.52,2.1008735
651.106,2.0999281
651.692,2.098984
652.278,2.0980411
652.864,2.0970995
653.45,2.0961592
654.036,2.0952201
654.622,2.0942824
655.208,2.0933459
655.794,2.0924106
656.38,2.0914767
656.966,2.090544
657.552,2.0896125
658.138,2.0886822
658.724,2.0877531
659.31,2.0868249
659.896,2.0858979
660.482,2.0849721
661.068,2.0840478
661.654,2.0831246
662.24,2.0822027
662.826,2.0812821
663.412,2.0803626
663.998,2.0794444
664.584,2.0785272
665.17,2.0776114
665.756,2.0766969
666.342,2.0757835
666.928,2.0748713
667.514,2.0739605
668.1,2.0730507
668.686,2.0721421
669.272,2.0712349
669.858,2.0703287
670.444,2.0694237
671.03,2.0685201
671.616,2.0676174
672.202,2.066716
672.788,2.0658159
673.374,2.0649168
673.96,2.064019
674.546,2.0631223
675.132,2.0622268
675.718,2.0613325
676.304,2.0604393
676.89,2.0595474
677.476,2.0586567
678.062,2.0577669
678.648,2.0568786
679.234,2.0559912
679.82,2.055105
680.406,2.05422
680.992,2.0533361
681.578,2.0524533
682.164,2.0515718
682.75,2.0506914
683.336,2.0498121
683.922,2.0489337
684.508,2.0480568
685.094,2.0471809
685.68,2.0463061
686.266,2.0454323
686.852,2.04456
687.438,2.0436885
688.024,2.0428183
688.61,2.041949
689.196,2.041081
689.782,2.0402141
690.368,2.0393481
690.954,2.0384834
691.54,2.0376196
692.126,2.0367572
692.712,2.0358958
693.298,2.0350354
693.884,2.0341761
694.47,2.0333176
695.056,2.0324602
695.642,2.0316041
696.228,2.0307486
696.814,2.0298946
697.4,2.0290415
697.986,2.0281894
698.572,2.0273387
699.158,2.0264888
699.744,2.02564
700.33,2.0247924
700.916,2.0239458
701.502,2.0231001
702.088,2.0222557
702.674,2.0214124
703.26,2.02057
703.846,2.0197287
704.432,2.0188882
705.018,2.0180492
705.604,2.017211
706.19,2.0163739
706.776,2.0155377
707.362,2.0147028
707.948,2.0138688
708.534,2.0130358
709.12,2.0122039
709.706,2.011373
710.292,2.0105431
710.878,2.0097144
711.464,2.0088866
712.05,2.0080597
712.636,2.0072341
713.222,2.0064094
713.808,2.0055857
714.394,2.0047631
714.98,2.0039413
715.566,2.0031207
716.152,2.0023012
716.738,2.0014825
717.324,2.0006647
717.91,1.9998482
718.496,1.9990325
719.082,1.9982179
719.668,1.9974043
720.254,1.9965917
720.84,1.9957801
721.426,1.9949694
722.012,1.9941598
722.598,1.9933511
723.184,1.9925435
723.77,1.9917368
724.356,1.990931
724.942,1.9901264
725.528,1.9893225
726.114,1.9885198
726.7,1.987718
727.286,1.9869171
727.872,1.9861174
728.458,1.9853184
729.044,1.9845204
729.63,1.9837235
730.216,1.9829276
730.802,1.9821324
731.388,1.9813384
731.974,1.9805452
732.56,1.9797531
733.146,1.9789618
733.732,1.9781715
734.318,1.9773822
734.904,1.9765937
735.49,1.9758064
736.076,1.9750199
736.662,1.9742343
737.248,1.9734497
737.834,1.972666
738.42,1.9718833
739.006,1.9711014
739.592,1.9703206
740.178,1.9695406
740.764,1.9687616
741.35,1.9679835
741.936,1.9672064
742.522,1.9664301
743.108,1.9656547
743.694,1.9648803
744.28,1.9641068
744.866,1.9633342
745.452,1.9625626
746.038,1.9617918
746.624,1.9610219
747.21,1.9602529
747.796,1.9594849
748.382,1.9587177
748.968,1.9579513
749.554,1.9571856
750.14,1.956421
750.726,1.9556574
751.312,1.9548944
751.898,1.9541324
752.484,1.9533714
753.07,1.9526113
753.656,1.951852
754.242,1.9510936
754.828,1.9503361
755.414,1.9495795
756,1.9488237
756.586,1.9480689
757.172,1.9473149
757.758,1.9465618
758.344,1.9458095
758.93,1.9450582
759.516,1.9443077
760.102,1.9435581
760.688,1.9428092
761.274,1.9420614
761.86,1.9413143
762.446,1.9405682
763.032,1.9398229
763.618,1.9390785
764.204,1.9383349
764.79,1.9375921
765.376,1.9368503
765.962,1.9361093
766.548,1.9353691
767.134,1.9346298
767.72,1.9338913
768.306,1.9331536
768.892,1.9324169
769.478,1.931681
770.064,1.9309459
770.65,1.9302117
771.236,1.9294782
771.822,1.9287456
772.408,1.9280139
772.994,1.9272829
773.58,1.9265529
774.166,1.9258236
774.752,1.9250952
775.338,1.9243675
775.924,1.9236408
776.51,1.9229149
777.096,1.9221897
777.682,1.9214655
778.268,1.920742
778.854,1.9200193
779.44,1.9192975
780.026,1.9185764
780.612,1.9178562
781.198,1.9171368
781.784,1.9164182
782.37,1.9157003
782.956,1.9149834
783.542,1.9142672
784.128,1.9135518
784.714,1.9128373
785.3,1.9121234
785.886,1.9114105
786.472,1.9106983
787.058,1.909987
787.644,1.9092764
788.23,1.9085666
788.816,1.9078575
789.402,1.9071493
789.988,1.9064419
790.574,1.9057353
791.16,1.9050294
791.746,1.9043243
792.332,1.90362
792.918,1.9029166
793.504,1.9022138
794.09,1.9015119
794.676,1.9008107
795.262,1.9001102
795.848,1.8994107
796.434,1.8987118
797.02,1.8980137
797.606,1.8973165
798.192,1.8966199
798.778,1.8959241
799.364,1.8952291
799.95,1.8945348
800.536,1.8938414
801.122,1.8931487
801.708,1.8924568
802.294,1.8917655
802.88,1.8910751
803.466,1.8903854
804.052,1.8896965
804.638,1.8890083
