550.9,3.2816682
551.486,3.2799239
552.072,3.2781825
552.658,3.2764437
553.244,3.2747078
553.83,3.2729745
554.416,3.2712443
555.002,3.2695165
555.588,3.2677915
556.174,3.2660694
556.76,3.2643499
557.346,3.2626331
557.932,3.2609189
558.518,3.2592075
559.104,3.2574987
559.69,3.2557929
560.276,3.2540896
560.862,3.252389
561.448,3.2506909
562.034,3.2489955
562.62,3.2473028
563.206,3.2456129
563.792,3.2439253
564.378,3.2422407
564.964,3.2405586
565.55,3.238879
566.136,3.2372022
566.722,3.2355278
567.308,3.233856
567.894,3.2321868
568.48,3.2305202
569.066,3.2288563
569.652,3.227195
570.238,3.2255361
570.824,3.2238798
571.41,3.2222261
571.996,3.2205749
572.582,3.2189262
573.168,3.2172801
573.754,3.2156365
574.34,3.2139955
574.926,3.2123568
575.512,3.2107208
576.098,3.2090871
576.684,3.2074561
577.27,3.2058277
577.856,3.2042015
578.442,3.2025778
579.028,3.2009568
579.614,3.199338
580.2,3.1977217
580.786,3.1961079
581.372,3.1944964
581.958,3.1928875
582.544,3.1912811
583.13,3.189677
583.716,3.1880753
584.302,3.186476
584.888,3.1848793
585.474,3.1832848
586.06,3.1816928
586.646,3.1801031
587.232,3.1785157
587.818,3.1769309
588.404,3.1753483
588.99,3.1737683
589.576,3.1721904
590.162,3.170615
590.748,3.1690419
591.334,3.1674712
591.92,3.1659026
592.506,3.1643364
593.092,3.1627727
593.678,3.1612113
594.264,3.159652
594.85,3.1580951
595.436,3.1565406
596.022,3.1549885
596.608,3.1534383
597.194,3.1518908
597.78,3.1503453
598.366,3.1488023
598.952,3.1472614
599.538,3.1457226
600.124,3.1441863
600.71,3.1426523
601.296,3.1411204
601.882,3.1395907
602.468,3.1380632
603.054,3.136538
603.64,3.135015
604.226,3.1334941
604.812,3.1319757
605.398,3.1304591
605.984,3.1289449
606.57,3.1274328
607.156,3.1259229
607.742,3.1244154
608.328,3.1229098
608.914,3.1214066
609.5,3.1199055
610.086,3.1184065
610.672,3.1169097
611.258,3.1154151
611.844,3.1139226
612.43,3.1124322
613.016,3.110944
613.602,3.109458
614.188,3.1079738
614.774,3.106492
615.36,3.1050124
615.946,3.1035347
616.532,3.1020591
617.118,3.1005859
617.704,3.0991147
618.29,3.0976453
618.876,3.0961783
619.462,3.0947132
620.048,3.0932503
620.634,3.0917892
621.22,3.0903306
621.806,3.0888739
622.392,3.087419
622.978,3.0859663
623.564,3.0845158
624.15,3.0830674
624.736,3.0816207
625.322,3.0801761
625.908,3.0787337
626.494,3.0772934
627.08,3.075855
627.666,3.0744185
628.252,3.0729842
628.838,3.0715518
629.424,3.0701215
630.01,3.0686932
630.596,3.0672667
631.182,3.0658424
631.768,3.06442
632.354,3.0629995
632.94,3.0615811
633.526,3.0601647
634.112,3.0587499
634.698,3.0573375
635.284,3.0559268
635.87,3.0545182
636.456,3.0531116
637.042,3.0517068
637.628,3.0503039
638.214,3.048903
638.8,3.0475042
639.386,3.0461071
639.972,3.0447118
640.558,3.0433187
641.144,3.0419276
641.73,3.0405381
642.316,3.0391507
642.902,3.037765
643.488,3.0363812
644.074,3.0349996
644.66,3.0336196
645.246,3.0322416
645.832,3.0308654
646.418,3.0294912
647.004,3.0281188
647.59,3.0267482
648.176,3.0253797
648.762,3.0240128
649.348,3.0226479
649.934,3.0212848
650.52,3.0199234
651.106,3.018564
651.692,3.0172064
652.278,3.0158508
652.864,3.0144968
653.45,3.0131447
654.036,3.0117946
654.622,3.0104461
655.208,3.0090992
655.794,3.0077546
656.38,3.0064113
656.966,3.0050702
657.552,3.0037308
658.138,3.002393
658.724,3.0010571
659.31,2.9997232
659.896,2.9983909
660.482,2.9970603
661.068,2.9957316
661.654,2.9944046
662.24,2.9930794
662.826,2.991756
663.412,2.9904342
663.998,2.9891143
664.584,2.9877961
665.17,2.9864798
665.756,2.9851649
666.342,2.9838519
666.928,2.9825408
667.514,2.9812312
668.1,2.9799235
668.686,2.9786174
669.272,2.977313
669.858,2.9760106
670.444,2.9747095
671.03,2.9734104
671.616,2.9721129
672.202,2.9708171
672.788,2.969523
673.374,2.9682307
673.96,2.9669399
674.546,2.9656508
675.132,2.9643636
675.718,2.9630778
676.304,2.9617939
676.89,2.9605114
677.476,2.9592309
678.062,2.957952
678.648,2.9566746
679.234,2.9553988
679.82,2.9541245
680.406,2.9528515
680.992,2.9515805
681.578,2.9503112
682.164,2.9490435
682.75,2.9477775
683.336,2.9465129
683.922,2.94525
684.508,2.9439888
685.094,2.9427292
685.68,2.9414711
686.266,2.9402149
686.852,2.9389601
687.438,2.9377069
688.024,2.9364552
688.61,2.9352052
689.196,2.9339571
689.782,2.9327102
690.368,2.9314649
690.954,2.9302216
691.54,2.9289794
692.126,2.9277391
692.712,2.9265003
693.298,2.9252629
693.884,2.9240272
694.47,2.9227931
695.056,2.9215605
695.642,2.9203296
696.228,2.9191003
696.814,2.9178722
697.4,2.916646
697.986,2.9154212
698.572,2.9141979
699.158,2.9129763
699.744,2.911756
700.33,2.9105375
700.916,2.9093204
701.502,2.9081049
702.088,2.9068909
702.674,2.9056783
703.26,2.9044673
703.846,2.9032578
704.432,2.90205
705.018,2.9008434
705.604,2.8996387
706.19,2.8984351
706.776,2.897233
707.362,2.8960328
707.948,2.8948338
708.534,2.8936365
709.12,2.8924403
709.706,2.8912458
710.292,2.890053
710.878,2.8888614
711.464,2.8876715
712.05,2.886483
712.636,2.8852959
713.222,2.8841102
713.808,2.8829262
714.394,2.8817434
714.98,2.8805623
715.566,2.8793824
716.152,2.8782043
716.738,2.8770273
717.324,2.8758519
717.91,2.8746779
718.496,2.8735054
719.082,2.8723342
719.668,2.8711648
720.254,2.8699965
720.84,2.8688297
721.426,2.8676646
722.012,2.8665006
722.598,2.8653381
723.184,2.864177
723.77,2.8630173
724.356,2.8618591
724.942,2.8607023
725.528,2.8595469
726.114,2.8583927
726.7,2.8572402
727.286,2.8560884
727.872,2.8549383
728.458,2.8537893
729.044,2.8526418
729.63,2.8514957
730.216,2.8503511
730.802,2.8492076
731.388,2.8480656
731.974,2.8469253
732.56,2.8457859
733.146,2.8446481
733.732,2.8435116
734.318,2.8423765
734.904,2.8412428
735.49,2.8401105
736.076,2.8389795
736.662,2.8378499
737.248,2.8367217
737.834,2.8355947
738.42,2.8344691
739.006,2.8333449
739.592,2.832222
740.178,2.8311005
740.764,2.8299804
741.35,2.8288615
741.936,2.8277438
742.522,2.8266277
743.108,2.8255129
743.694,2.8243992
744.28,2.823287
744.866,2.8221762
745.452,2.8210666
746.038,2.8199582
746.624,2.8188512
747.21,2.8177457
747.796,2.8166413
748.382,2.8155384
748.968,2.8144367
749.554,2.8133361
750.14,2.812237
750.726,2.8111391
751.312,2.8100426
751.898,2.8089473
752.484,2.8078535
753.07,2.8067608
753.656,2.8056693
754.242,2.8045793
754.828,2.8034904
755.414,2.8024027
756,2.8013165
756.586,2.8002315
757.172,2.7991476
757.758,2.7980649
758.344,2.796984
758.93,2.7959039
759.516,2.7948251
760.102,2.7937477
760.688,2.7926714
761.274,2.7915964
761.86,2.7905226
762.446,2.7894502
763.032,2.788379
763.618,2.7873089
764.204,2.7862401
764.79,2.7851725
765.376,2.7841063
765.962,2.783041
766.548,2.7819769
767.134,2.7809138
767.72,2.7798522
768.306,2.7787914
768.892,2.7777321
769.478,2.776674
770.064,2.7756169
770.65,2.7745612
771.236,2.7735066
771.822,2.7724533
772.408,2.7714012
772.994,2.7703502
773.58,2.7693005
774.166,2.7682521
774.752,2.7672048
775.338,2.7661586
775.924,2.7651136
776.51,2.7640698
777.096,2.7630272
777.682,2.7619858
778.268,2.7609456
778.854,2.7599065
779.44,2.7588687
780.026,2.7578321
780.612,2.7567966
781.198,2.7557621
781.784,2.754729
782.37,2.7536969
782.956,2.7526662
783.542,2.7516365
784.128,2.750608
784.714,2.7495806
785.3,2.7485545
785.886,2.7475293
786.472,2.7465055
787.058,2.7454827
787.644,2.7444611
788.23,2.7434406
788.816,2.7424212
789.402,2.7414031
789.988,2.740386
790.574,2.7393701
791.16,2.7383552
791.746,2.7373416
792.332,2.7363291
792.918,2.7353177
793.504,2.7343073
794.09,2.7332983
794.676,2.73229
795.262,2.7312832
795.848,2.7302775
796.434,2.7292726
797.02,2.7282691
797.606,2.7272666
798.192,2.7262652
798.778,2.725265
799.364,2.7242658
799.95,2.7232678
800.536,2.722271
801.122,2.7212751
801.708,2.7202802
802.294,2.7192864
802.88,2.7182939
803.466,2.7173026
804.052,2.7163122
804.638,2.7153227
805.224,2.7143345
805.81,2.7133474
806.396,2.7123613
806.982,2.7113762
807.568,2.7103922
808.154,2.7094095
808.74,2.7084277
809.326,2.7074471
809.912,2.7064674
810.498,2.7054887
811.084,2.7045112
811.67,2.7035348
812.256,2.7025592
812.842,2.7015851
813.428,2.7006116
814.014,2.6996393
814.6,2.6986682
815.186,2.6976981
815.772,2.6967289
816.358,2.695761
816.944,2.6947939
817.53,2.6938281
818.116,2.692863
818.702,2.6918993
819.288,2.6909363
819.874,2.6899745
820.46,2.6890137
821.046,2.6880541
821.632,2.6870954
822.218,2.6861377
822.804,2.6851809
823.39,2.6842253
823.976,2.6832707
824.562,2.682317
825.148,2.6813645
825.734,2.6804128
826.32,2.6794622
826.906,2.6785123
827.492,2.6775637
828.078,2.676616
828.664,2.6756692
829.25,2.6747234
829.836,2.6737785
830.422,2.6728349
831.008,2.6718922
831.594,2.6709504
832.18,2.6700096
832.766,2.6690698
833.352,2.6681311
833.938,2.6671934
834.524,2.6662564
835.11,2.6653206
835.696,2.6643858
836.282,2.6634521
836.868,2.6625192
837.454,2.6615875
838.04,2.6606565
838.626,2.6597266
839.212,2.6587977
839.798,2.6578698
840.384,2.6569428
840.97,2.6560168
841.556,2.6550918
842.142,2.6541677
842.728,2.6532445
843.314,2.6523223
843.9,2.6514013
844.486,2.650481
845.072,2.6495616
845.658,2.6486435
846.244,2.6477261
846.83,2.6468096
847.416,2.6458943
848.002,2.6449797
848.588,2.6440661
849.174,2.6431537
849.76,2.642242
850.346,2.6413312
850.932,2.6404214
851.518,2.6395128
852.104,2.6386049
852.69,2.6376979
853.276,2.6367917
853.862,2.6358867
854.448,2.6349826
855.034,2.6340795
855.62,2.633177
856.206,2.6322758
856.792,2.6313753
857.378,2.6304758
857.964,2.6295772
858.55,2.6286795
859.136,2.6277828
859.722,2.6268871
860.308,2.6259921
860.894,2.625098
861.48,2.6242051
862.066,2.623313
862.652,2.6224215
863.238,2.6215312
863.824,2.6206417
864.41,2.6197534
864.996,2.6188657
865.582,2.6179788
866.168,2.6170931
866.754,2.6162081
867.34,2.615324
867.926,2.6144409
868.512,2.6135588
869.098,2.6126773
869.684,2.6117969
870.27,2.6109173
870.856,2.6100388
871.442,2.6091609
872.028,2.608284
872.614,2.607408
873.2,2.6065328
873.786,2.6056585
874.372,2.6047852
874.958,2.6039126
875.544,2.6030409
876.13,2.6021702
876.716,2.6013005
877.302,2.6004314
877.888,2.5995634
878.474,2.598696
879.06,2.5978296
879.646,2.5969641
880.232,2.5960994
880.818,2.5952356
881.404,2.5943727
881.99,2.5935106
882.576,2.5926495
883.162,2.591789
883.748,2.5909295
884.334,2.590071
884.92,2.5892131
885.506,2.5883563
886.092,2.5875001
886.678,2.5866449
887.264,2.5857904
887.85,2.5849369
888.436,2.5840843
889.022,2.5832324
889.608,2.5823812
890.194,2.5815313
890.78,2.5806818
891.366,2.5798333
891.952,2.5789857
892.538,2.5781388
893.124,2.5772929
893.71,2.5764477
894.296,2.5756035
894.882,2.57476
895.468,2.5739172
896.054,2.5730753
896.64,2.5722344
897.226,2.5713942
897.812,2.5705547
898.398,2.5697162
898.984,2.5688787
899.57,2.5680416
900.156,2.5672054
900.742,2.5663702
901.328,2.5655358
901.914,2.564702
902.5,2.5638692
903.086,2.5630372
903.672,2.562206
904.258,2.5613756
904.844,2.5605459
905.43,2.5597172
906.016,2.5588892
906.602,2.5580621
907.188,2.5572357
907.774,2.5564101
908.36,2.5555854
908.946,2.5547612
909.532,2.5539382
910.118,2.5531156
910.704,2.552294
911.29,2.5514734
911.876,2.5506532
912.462,2.549834
913.048,2.5490155
913.634,2.548198
914.22,2.5473812
914.806,2.5465651
915.392,2.5457497
915.978,2.5449352
916.564,2.5441215
917.15,2.5433085
917.736,2.5424962
918.322,2.5416849
918.908,2.5408742
919.494,2.5400646
920.08,2.5392554
920.666,2.5384471
921.252,2.5376396
921.838,2.5368328
922.424,2.5360267
923.01,2.5352216
923.596,2.5344172
924.182,2.5336134
924.768,2.5328104
925.354,2.5320084
925.94,2.5312071
926.526,2.5304065
927.112,2.5296063
927.698,2.5288074
928.284,2.5280089
928.87,2.5272114
929.456,2.5264146
930.042,2.5256183
930.628,2.524823
931.214,2.5240285
931.8,2.5232346
932.386,2.5224416
932.972,2.5216491
933.558,2.5208576
934.144,2.5200667
934.73,2.5192766
935.316,2.5184872
935.902,2.5176985
936.488,2.5169106
937.074,2.5161235
937.66,2.515337
938.246,2.5145514
938.832,2.5137665
939.418,2.5129821
940.004,2.5121987
940.59,2.511416
941.176,2.5106339
941.762,2.5098526
942.348,2.5090721
942.934,2.5082922
943.52,2.5075133
944.106,2.5067348
944.692,2.5059571
945.278,2.5051804
945.864,2.5044041
946.45,2.5036285
947.036,2.5028539
947.622,2.5020797
948.208,2.5013063
948.794,2.5005338
949.38,2.4997618
949.966,2.4989908
950.552,2.4982202
951.138,2.4974506
951.724,2.4966815
952.31,2.495913
952.896,2.4951456
953.482,2.4943786
954.068,2.4936123
954.654,2.4928467
955.24,2.4920819
955.826,2.4913177
956.412,2.4905546
956.998,2.4897919
957.584,2.4890299
958.17,2.4882684
958.756,2.4875078
959.342,2.486748
959.928,2.4859889
960.514,2.4852302
961.1,2.4844725
961.686,2.4837153
962.272,2.4829588
962.858,2.482203
963.444,2.4814479
964.03,2.4806938
964.616,2.4799399
965.202,2.479187
965.788,2.4784346
966.374,2.4776831
966.96,2.476932
967.546,2.476182
968.132,2.4754322
968.718,2.4746833
969.304,2.4739351
969.89,2.4731877
970.476,2.4724407
971.062,2.4716945
971.648,2.4709489
972.234,2.4702044
972.82,2.46946
973.406,2.4687166
973.992,2.4679737
974.578,2.4672315
975.164,2.46649
975.75,2.4657493
976.336,2.4650092
976.922,2.4642696
977.508,2.4635308
978.094,2.4627926
978.68,2.4620552
979.266,2.4613183
979.852,2.4605823
980.438,2.4598467
981.024,2.4591119
981.61,2.4583776
982.196,2.4576442
982.782,2.4569113
983.368,2.4561791
983.954,2.4554474
984.54,2.4547167
985.126,2.4539864
985.712,2.4532566
986.298,2.4525278
986.884,2.4517994
987.47,2.4510717
988.056,2.4503448
988.642,2.4496183
989.228,2.4488926
989.814,2.4481676
990.4,2.447443
990.986,2.4467194
991.572,2.4459963
992.158,2.4452736
992.744,2.4445517
993.33,2.4438305
993.916,2.44311
994.502,2.44239
995.088,2.4416707
995.674,2.4409521
996.26,2.4402339
996.846,2.4395165
997.432,2.4387999
998.018,2.4380836
998.604,2.4373682
